 2.14776562e-01  2.14776562e-01  2.14776562e-01 -2.21674016e-02  2.14776562e-01  3.49823027e-03
 2.14815625e-01  2.14815625e-01  2.14815625e-01 -1.91136474e-02  2.14815625e-01  2.88968217e-03
 2.14854687e-01  2.14854687e-01  2.14854687e-01 -1.60383158e-02  2.14854687e-01  2.27939343e-03
 2.14893750e-01  2.14893750e-01  2.14893750e-01 -1.29426313e-02  2.14893750e-01  1.66773168e-03
 2.14932812e-01  2.14932812e-01  2.14932812e-01 -9.82797457e-03  2.14932812e-01  1.05506534e-03
 2.14971875e-01  2.14971875e-01  2.14971875e-01 -6.69560301e-03  2.14971875e-01  4.41763474e-04
 2.15010937e-01  2.15010937e-01  2.15010937e-01 -3.54693166e-03  2.15010937e-01 -1.71804496e-04
 2.15050000e-01  2.15050000e-01  2.15050000e-01 -3.76999419e-04  2.15050000e-01 -7.85268977e-04
 2.15089062e-01  2.15089062e-01  2.15089062e-01  2.81805358e-03  2.15089062e-01 -1.39826044e-03
 2.15128125e-01  2.15128125e-01  2.15128125e-01  5.99026495e-03  2.15128125e-01 -2.01040965e-03
 2.15167187e-01  2.15167187e-01  2.15167187e-01  9.18430602e-03  2.15167187e-01 -2.62134785e-03
 2.15206250e-01  2.15206250e-01  2.15206250e-01  1.23935057e-02  2.15206250e-01 -3.23070706e-03
 2.15245312e-01  2.15245312e-01  2.15245312e-01  1.56104922e-02  2.15245312e-01 -3.83812021e-03
 2.15284375e-01  2.15284375e-01  2.15284375e-01  1.88342038e-02  2.15284375e-01 -4.44322142e-03
 2.15323437e-01  2.15323437e-01  2.15323437e-01  2.20626968e-02  2.15323437e-01 -5.04564620e-03
 2.15362500e-01  2.15362500e-01  2.15362500e-01  2.52945201e-02  2.15362500e-01 -5.64503167e-03
 2.15401562e-01  2.15401562e-01  2.15401562e-01  2.85279961e-02  2.15401562e-01 -6.24101679e-03
 2.15440625e-01  2.15440625e-01  2.15440625e-01  3.17615892e-02  2.15440625e-01 -6.83324255e-03
 2.15479687e-01  2.15479687e-01  2.15479687e-01  3.49935726e-02  2.15479687e-01 -7.42135222e-03
 2.15518750e-01  2.15518750e-01  2.15518750e-01  3.82223386e-02  2.15518750e-01 -8.00499154e-03
 2.15557812e-01  2.15557812e-01  2.15557812e-01  4.14460864e-02  2.15557812e-01 -8.58380896e-03
 2.15596875e-01  2.15596875e-01  2.15596875e-01  4.46631290e-02  2.15596875e-01 -9.15745581e-03
 2.15635937e-01  2.15635937e-01  2.15635937e-01  4.78715813e-02  2.15635937e-01 -9.72558655e-03
 2.15675000e-01  2.15675000e-01  2.15675000e-01  5.10696679e-02  2.15675000e-01 -1.02878590e-02
 2.15714062e-01  2.15714062e-01  2.15714062e-01  5.42554101e-02  2.15714062e-01 -1.08439344e-02
 2.15753125e-01  2.15753125e-01  2.15753125e-01  5.74269341e-02  2.15753125e-01 -1.13934778e-02
 2.15792187e-01  2.15792187e-01  2.15792187e-01  6.05821582e-02  2.15792187e-01 -1.19361582e-02
 2.15831250e-01  2.15831250e-01  2.15831250e-01  6.37191006e-02  2.15831250e-01 -1.24716487e-02
 2.15870312e-01  2.15870312e-01  2.15870312e-01  6.68355669e-02  2.15870312e-01 -1.29996267e-02
 2.15909375e-01  2.15909375e-01  2.15909375e-01  6.99294584e-02  2.15909375e-01 -1.35197743e-02
 2.15948437e-01  2.15948437e-01  2.15948437e-01  7.29984593e-02  2.15948437e-01 -1.40317781e-02
 2.15987500e-01  2.15987500e-01  2.15987500e-01  7.60403458e-02  2.15987500e-01 -1.45353296e-02
 2.16026562e-01  2.16026562e-01  2.16026562e-01  7.90526738e-02  2.16026562e-01 -1.50301256e-02
 2.16065625e-01  2.16065625e-01  2.16065625e-01  8.20330879e-02  2.16065625e-01 -1.55158680e-02
 2.16104687e-01  2.16104687e-01  2.16104687e-01  8.49790102e-02  2.16104687e-01 -1.59922643e-02
 2.16143750e-01  2.16143750e-01  2.16143750e-01  8.78879506e-02  2.16143750e-01 -1.64590274e-02
 2.16182812e-01  2.16182812e-01  2.16182812e-01  9.07571954e-02  2.16182812e-01 -1.69158762e-02
 2.16221875e-01  2.16221875e-01  2.16221875e-01  9.35841191e-02  2.16221875e-01 -1.73625355e-02
 2.16260937e-01  2.16260937e-01  2.16260937e-01  9.63658746e-02  2.16260937e-01 -1.77987362e-02
 2.16300000e-01  2.16300000e-01  2.16300000e-01  9.90997056e-02  2.16300000e-01 -1.82242157e-02
 2.16339062e-01  2.16339062e-01  2.16339062e-01  1.01782638e-01  2.16339062e-01 -1.86387176e-02
 2.16378125e-01  2.16378125e-01  2.16378125e-01  1.04411796e-01  2.16378125e-01 -1.90419922e-02
 2.16417187e-01  2.16417187e-01  2.16417187e-01  1.06984091e-01  2.16417187e-01 -1.94337966e-02
 2.16456250e-01  2.16456250e-01  2.16456250e-01  1.09496542e-01  2.16456250e-01 -1.98138948e-02
 2.16495312e-01  2.16495312e-01  2.16495312e-01  1.11945970e-01  2.16495312e-01 -2.01820579e-02
 2.16534375e-01  2.16534375e-01  2.16534375e-01  1.14329313e-01  2.16534375e-01 -2.05380641e-02
 2.16573437e-01  2.16573437e-01  2.16573437e-01  1.16643325e-01  2.16573437e-01 -2.08816989e-02
 2.16612500e-01  2.16612500e-01  2.16612500e-01  1.18884899e-01  2.16612500e-01 -2.12127554e-02
 2.16651562e-01  2.16651562e-01  2.16651562e-01  1.21050759e-01  2.16651562e-01 -2.15310341e-02
 2.16690625e-01  2.16690625e-01  2.16690625e-01  1.23137789e-01  2.16690625e-01 -2.18363433e-02
 2.16729687e-01  2.16729687e-01  2.16729687e-01  1.25142730e-01  2.16729687e-01 -2.21284991e-02
 2.16768750e-01  2.16768750e-01  2.16768750e-01  1.27062506e-01  2.16768750e-01 -2.24073255e-02
 2.16807812e-01  2.16807812e-01  2.16807812e-01  1.28893927e-01  2.16807812e-01 -2.26726546e-02
 2.16846875e-01  2.16846875e-01  2.16846875e-01  1.30634012e-01  2.16846875e-01 -2.29243265e-02
 2.16885937e-01  2.16885937e-01  2.16885937e-01  1.32279696e-01  2.16885937e-01 -2.31621896e-02
 2.16925000e-01  2.16925000e-01  2.16925000e-01  1.33828157e-01  2.16925000e-01 -2.33861008e-02
 2.16964062e-01  2.16964062e-01  2.16964062e-01  1.35276519e-01  2.16964062e-01 -2.35959250e-02
 2.17003125e-01  2.17003125e-01  2.17003125e-01  1.36622181e-01  2.17003125e-01 -2.37915359e-02
 2.17042187e-01  2.17042187e-01  2.17042187e-01  1.37862521e-01  2.17042187e-01 -2.39728157e-02
 2.17081250e-01  2.17081250e-01  2.17081250e-01  1.38995224e-01  2.17081250e-01 -2.41396551e-02
 2.17120312e-01  2.17120312e-01  2.17120312e-01  1.40017989e-01  2.17120312e-01 -2.42919538e-02
 2.17159375e-01  2.17159375e-01  2.17159375e-01  1.40928848e-01  2.17159375e-01 -2.44296198e-02
 2.17198437e-01  2.17198437e-01  2.17198437e-01  1.41725879e-01  2.17198437e-01 -2.45525704e-02
 2.17237500e-01  2.17237500e-01  2.17237500e-01  1.42407521e-01  2.17237500e-01 -2.46607314e-02
 2.17276562e-01  2.17276562e-01  2.17276562e-01  1.42972283e-01  2.17276562e-01 -2.47540378e-02
 2.17315625e-01  2.17315625e-01  2.17315625e-01  1.43419059e-01  2.17315625e-01 -2.48324332e-02
 2.17354687e-01  2.17354687e-01  2.17354687e-01  1.43746828e-01  2.17354687e-01 -2.48958705e-02
 2.17393750e-01  2.17393750e-01  2.17393750e-01  1.43954976e-01  2.17393750e-01 -2.49443114e-02
 2.17432812e-01  2.17432812e-01  2.17432812e-01  1.44042983e-01  2.17432812e-01 -2.49777268e-02
 2.17471875e-01  2.17471875e-01  2.17471875e-01  1.44010744e-01  2.17471875e-01 -2.49960966e-02
 2.17510937e-01  2.17510937e-01  2.17510937e-01  1.43858257e-01  2.17510937e-01 -2.49994097e-02
 2.17550000e-01  2.17550000e-01  2.17550000e-01  1.43585931e-01  2.17550000e-01 -2.49876640e-02
 2.17589062e-01  2.17589062e-01  2.17589062e-01  1.43194275e-01  2.17589062e-01 -2.49608667e-02
 2.17628125e-01  2.17628125e-01  2.17628125e-01  1.42684206e-01  2.17628125e-01 -2.49190340e-02
 2.17667187e-01  2.17667187e-01  2.17667187e-01  1.42056726e-01  2.17667187e-01 -2.48621909e-02
 2.17706250e-01  2.17706250e-01  2.17706250e-01  1.41313230e-01  2.17706250e-01 -2.47903718e-02
 2.17745312e-01  2.17745312e-01  2.17745312e-01  1.40455183e-01  2.17745312e-01 -2.47036198e-02
 2.17784375e-01  2.17784375e-01  2.17784375e-01  1.39484418e-01  2.17784375e-01 -2.46019874e-02
 2.17823437e-01  2.17823437e-01  2.17823437e-01  1.38402815e-01  2.17823437e-01 -2.44855356e-02
 2.17862500e-01  2.17862500e-01  2.17862500e-01  1.37212597e-01  2.17862500e-01 -2.43543347e-02
 2.17901562e-01  2.17901562e-01  2.17901562e-01  1.35916004e-01  2.17901562e-01 -2.42084636e-02
 2.17940625e-01  2.17940625e-01  2.17940625e-01  1.34515590e-01  2.17940625e-01 -2.40480102e-02
 2.17979687e-01  2.17979687e-01  2.17979687e-01  1.33013892e-01  2.17979687e-01 -2.38730713e-02
 2.18018750e-01  2.18018750e-01  2.18018750e-01  1.31413731e-01  2.18018750e-01 -2.36837520e-02
 2.18057812e-01  2.18057812e-01  2.18057812e-01  1.29717881e-01  2.18057812e-01 -2.34801666e-02
 2.18096875e-01  2.18096875e-01  2.18096875e-01  1.27929362e-01  2.18096875e-01 -2.32624376e-02
 2.18135937e-01  2.18135937e-01  2.18135937e-01  1.26051120e-01  2.18135937e-01 -2.30306962e-02
 2.18175000e-01  2.18175000e-01  2.18175000e-01  1.24086313e-01  2.18175000e-01 -2.27850819e-02
 2.18214062e-01  2.18214062e-01  2.18214062e-01  1.22037995e-01  2.18214062e-01 -2.25257428e-02
 2.18253125e-01  2.18253125e-01  2.18253125e-01  1.19909405e-01  2.18253125e-01 -2.22528350e-02
 2.18292187e-01  2.18292187e-01  2.18292187e-01  1.17703649e-01  2.18292187e-01 -2.19665229e-02
 2.18331250e-01  2.18331250e-01  2.18331250e-01  1.15423994e-01  2.18331250e-01 -2.16669790e-02
 2.18370312e-01  2.18370312e-01  2.18370312e-01  1.13073548e-01  2.18370312e-01 -2.13543837e-02
 2.18409375e-01  2.18409375e-01  2.18409375e-01  1.10655558e-01  2.18409375e-01 -2.10289254e-02
 2.18448437e-01  2.18448437e-01  2.18448437e-01  1.08173095e-01  2.18448437e-01 -2.06908000e-02
 2.18487500e-01  2.18487500e-01  2.18487500e-01  1.05629349e-01  2.18487500e-01 -2.03402112e-02
 2.18526562e-01  2.18526562e-01  2.18526562e-01  1.03027318e-01  2.18526562e-01 -1.99773703e-02
 2.18565625e-01  2.18565625e-01  2.18565625e-01  1.00370107e-01  2.18565625e-01 -1.96024957e-02
 2.18604687e-01  2.18604687e-01  2.18604687e-01  9.76606159e-02  2.18604687e-01 -1.92158134e-02
 2.18643750e-01  2.18643750e-01  2.18643750e-01  9.49018403e-02  2.18643750e-01 -1.88175561e-02
 2.18682812e-01  2.18682812e-01  2.18682812e-01  9.20965644e-02  2.18682812e-01 -1.84079639e-02
 2.18721875e-01  2.18721875e-01  2.18721875e-01  8.92476615e-02  2.18721875e-01 -1.79872834e-02
 2.18760937e-01  2.18760937e-01  2.18760937e-01  8.63577878e-02  2.18760937e-01 -1.75557680e-02
 2.18800000e-01  2.18800000e-01  2.18800000e-01  8.34296853e-02  2.18800000e-01 -1.71136776e-02
 2.18839062e-01  2.18839062e-01  2.18839062e-01  8.04658767e-02  2.18839062e-01 -1.66612787e-02
 2.18878125e-01  2.18878125e-01  2.18878125e-01  7.74689695e-02  2.18878125e-01 -1.61988436e-02
 2.18917187e-01  2.18917187e-01  2.18917187e-01  7.44413518e-02  2.18917187e-01 -1.57266509e-02
 2.18956250e-01  2.18956250e-01  2.18956250e-01  7.13854974e-02  2.18956250e-01 -1.52449851e-02
 2.18995312e-01  2.18995312e-01  2.18995312e-01  6.83036627e-02  2.18995312e-01 -1.47541363e-02
 2.19034375e-01  2.19034375e-01  2.19034375e-01  6.51981923e-02  2.19034375e-01 -1.42544001e-02
 2.19073437e-01  2.19073437e-01  2.19073437e-01  6.20712162e-02  2.19073437e-01 -1.37460776e-02
 2.19112500e-01  2.19112500e-01  2.19112500e-01  5.89249562e-02  2.19112500e-01 -1.32294750e-02
 2.19151562e-01  2.19151562e-01  2.19151562e-01  5.57614238e-02  2.19151562e-01 -1.27049035e-02
 2.19190625e-01  2.19190625e-01  2.19190625e-01  5.25827260e-02  2.19190625e-01 -1.21726790e-02
 2.19229687e-01  2.19229687e-01  2.19229687e-01  4.93907644e-02  2.19229687e-01 -1.16331221e-02
 2.19268750e-01  2.19268750e-01  2.19268750e-01  4.61875406e-02  2.19268750e-01 -1.10865579e-02
 2.19307812e-01  2.19307812e-01  2.19307812e-01  4.29748556e-02  2.19307812e-01 -1.05333155e-02
 2.19346875e-01  2.19346875e-01  2.19346875e-01  3.97546151e-02  2.19346875e-01 -9.97372827e-03
 2.19385937e-01  2.19385937e-01  2.19385937e-01  3.65285290e-02  2.19385937e-01 -9.40813324e-03
 2.19425000e-01  2.19425000e-01  2.19425000e-01  3.32984165e-02  2.19425000e-01 -8.83687109e-03
 2.19464062e-01  2.19464062e-01  2.19464062e-01  3.00659058e-02  2.19464062e-01 -8.26028595e-03
 2.19503125e-01  2.19503125e-01  2.19503125e-01  2.68327388e-02  2.19503125e-01 -7.67872512e-03
 2.19542187e-01  2.19542187e-01  2.19542187e-01  2.36004708e-02  2.19542187e-01 -7.09253891e-03
 2.19581250e-01  2.19581250e-01  2.19581250e-01  2.03707747e-02  2.19581250e-01 -6.50208042e-03
 2.19620312e-01  2.19620312e-01  2.19620312e-01  1.71451409e-02  2.19620312e-01 -5.90770533e-03
 2.19659375e-01  2.19659375e-01  2.19659375e-01  1.39251815e-02  2.19659375e-01 -5.30977165e-03
 2.19698437e-01  2.19698437e-01  2.19698437e-01  1.07123294e-02  2.19698437e-01 -4.70863956e-03
 2.19737500e-01  2.19737500e-01  2.19737500e-01  7.50814245e-03  2.19737500e-01 -4.10467116e-03
 2.19776562e-01  2.19776562e-01  2.19776562e-01  4.31400256e-03  2.19776562e-01 -3.49823027e-03
 2.19815625e-01  2.19815625e-01  2.19815625e-01  1.13778057e-03  2.19815625e-01 -2.88968217e-03
 2.19854687e-01  2.19854687e-01  2.19854687e-01 -2.01431925e-03  2.19854687e-01 -2.27939343e-03
 2.19893750e-01  2.19893750e-01  2.19893750e-01 -5.18699294e-03  2.19893750e-01 -1.66773168e-03
 2.19932812e-01  2.19932812e-01  2.19932812e-01 -8.33328553e-03  2.19932812e-01 -1.05506534e-03
 2.19971875e-01  2.19971875e-01  2.19971875e-01 -1.14557615e-02  2.19971875e-01 -4.41763474e-04
 2.20010937e-01  2.20010937e-01  2.20010937e-01 -1.45601698e-02  2.20010937e-01  1.71804496e-04
 2.20050000e-01  2.20050000e-01  2.20050000e-01 -1.76446324e-02  2.20050000e-01  7.85268977e-04
 2.20089062e-01  2.20089062e-01  2.20089062e-01 -2.07081959e-02  2.20089062e-01  1.39826044e-03
 2.20128125e-01  2.20128125e-01  2.20128125e-01 -2.37494205e-02  2.20128125e-01  2.01040965e-03
 2.20167187e-01  2.20167187e-01  2.20167187e-01 -2.67671377e-02  2.20167187e-01  2.62134785e-03
 2.20206250e-01  2.20206250e-01  2.20206250e-01 -2.97600060e-02  2.20206250e-01  3.23070706e-03
 2.20245312e-01  2.20245312e-01  2.20245312e-01 -3.27268691e-02  2.20245312e-01  3.83812021e-03
 2.20284375e-01  2.20284375e-01  2.20284375e-01 -3.56664197e-02  2.20284375e-01  4.44322142e-03
 2.20323437e-01  2.20323437e-01  2.20323437e-01 -3.85775289e-02  2.20323437e-01  5.04564620e-03
 2.20362500e-01  2.20362500e-01  2.20362500e-01 -4.14589181e-02  2.20362500e-01  5.64503167e-03
 2.20401562e-01  2.20401562e-01  2.20401562e-01 -4.43094864e-02  2.20401562e-01  6.24101679e-03
 2.20440625e-01  2.20440625e-01  2.20440625e-01 -4.71279832e-02  2.20440625e-01  6.83324255e-03
 2.20479687e-01  2.20479687e-01  2.20479687e-01 -4.99133356e-02  2.20479687e-01  7.42135222e-03
 2.20518750e-01  2.20518750e-01  2.20518750e-01 -5.26643213e-02  2.20518750e-01  8.00499154e-03
 2.20557812e-01  2.20557812e-01  2.20557812e-01 -5.53798955e-02  2.20557812e-01  8.58380896e-03
 2.20596875e-01  2.20596875e-01  2.20596875e-01 -5.80588646e-02  2.20596875e-01  9.15745581e-03
 2.20635937e-01  2.20635937e-01  2.20635937e-01 -6.07002128e-02  2.20635937e-01  9.72558655e-03
 2.20675000e-01  2.20675000e-01  2.20675000e-01 -6.33027757e-02  2.20675000e-01  1.02878590e-02
 2.20714062e-01  2.20714062e-01  2.20714062e-01 -6.58655676e-02  2.20714062e-01  1.08439344e-02
 2.20753125e-01  2.20753125e-01  2.20753125e-01 -6.83874543e-02  2.20753125e-01  1.13934778e-02
 2.20792187e-01  2.20792187e-01  2.20792187e-01 -7.08674812e-02  2.20792187e-01  1.19361582e-02
 2.20831250e-01  2.20831250e-01  2.20831250e-01 -7.33045459e-02  2.20831250e-01  1.24716487e-02
 2.20870312e-01  2.20870312e-01  2.20870312e-01 -7.56977258e-02  2.20870312e-01  1.29996267e-02
 2.20909375e-01  2.20909375e-01  2.20909375e-01 -7.80459518e-02  2.20909375e-01  1.35197743e-02
 2.20948437e-01  2.20948437e-01  2.20948437e-01 -8.03483352e-02  2.20948437e-01  1.40317781e-02
 2.20987500e-01  2.20987500e-01  2.20987500e-01 -8.26038412e-02  2.20987500e-01  1.45353296e-02
 2.21026562e-01  2.21026562e-01  2.21026562e-01 -8.48116166e-02  2.21026562e-01  1.50301256e-02
 2.21065625e-01  2.21065625e-01  2.21065625e-01 -8.69706629e-02  2.21065625e-01  1.55158680e-02
 2.21104687e-01  2.21104687e-01  2.21104687e-01 -8.90801638e-02  2.21104687e-01  1.59922643e-02
 2.21143750e-01  2.21143750e-01  2.21143750e-01 -9.11391587e-02  2.21143750e-01  1.64590274e-02
 2.21182812e-01  2.21182812e-01  2.21182812e-01 -9.31468700e-02  2.21182812e-01  1.69158762e-02
 2.21221875e-01  2.21221875e-01  2.21221875e-01 -9.51023767e-02  2.21221875e-01  1.73625355e-02
 2.21260937e-01  2.21260937e-01  2.21260937e-01 -9.70049416e-02  2.21260937e-01  1.77987362e-02
 2.21300000e-01  2.21300000e-01  2.21300000e-01 -9.88536851e-02  2.21300000e-01  1.82242157e-02
 2.21339062e-01  2.21339062e-01  2.21339062e-01 -1.00647912e-01  2.21339062e-01  1.86387176e-02
 2.21378125e-01  2.21378125e-01  2.21378125e-01 -1.02386785e-01  2.21378125e-01  1.90419922e-02
 2.21417187e-01  2.21417187e-01  2.21417187e-01 -1.04069654e-01  2.21417187e-01  1.94337966e-02
 2.21456250e-01  2.21456250e-01  2.21456250e-01 -1.05695726e-01  2.21456250e-01  1.98138948e-02
 2.21495312e-01  2.21495312e-01  2.21495312e-01 -1.07264395e-01  2.21495312e-01  2.01820579e-02
 2.21534375e-01  2.21534375e-01  2.21534375e-01 -1.08774915e-01  2.21534375e-01  2.05380641e-02
 2.21573437e-01  2.21573437e-01  2.21573437e-01 -1.10226727e-01  2.21573437e-01  2.08816989e-02
 2.21612500e-01  2.21612500e-01  2.21612500e-01 -1.11619134e-01  2.21612500e-01  2.12127554e-02
 2.21651562e-01  2.21651562e-01  2.21651562e-01 -1.12951623e-01  2.21651562e-01  2.15310341e-02
 2.21690625e-01  2.21690625e-01  2.21690625e-01 -1.14223547e-01  2.21690625e-01  2.18363433e-02
 2.21729687e-01  2.21729687e-01  2.21729687e-01 -1.15434444e-01  2.21729687e-01  2.21284991e-02
 2.21768750e-01  2.21768750e-01  2.21768750e-01 -1.16583716e-01  2.21768750e-01  2.24073255e-02
 2.21807812e-01  2.21807812e-01  2.21807812e-01 -1.17670952e-01  2.21807812e-01  2.26726546e-02
 2.21846875e-01  2.21846875e-01  2.21846875e-01 -1.18695607e-01  2.21846875e-01  2.29243265e-02
 2.21885937e-01  2.21885937e-01  2.21885937e-01 -1.19657323e-01  2.21885937e-01  2.31621896e-02
 2.21925000e-01  2.21925000e-01  2.21925000e-01 -1.20555605e-01  2.21925000e-01  2.33861008e-02
 2.21964062e-01  2.21964062e-01  2.21964062e-01 -1.21390149e-01  2.21964062e-01  2.35959250e-02
 2.22003125e-01  2.22003125e-01  2.22003125e-01 -1.22160516e-01  2.22003125e-01  2.37915359e-02
 2.22042187e-01  2.22042187e-01  2.22042187e-01 -1.22866455e-01  2.22042187e-01  2.39728157e-02
 2.22081250e-01  2.22081250e-01  2.22081250e-01 -1.23507581e-01  2.22081250e-01  2.41396551e-02
 2.22120312e-01  2.22120312e-01  2.22120312e-01 -1.24083700e-01  2.22120312e-01  2.42919538e-02
 2.22159375e-01  2.22159375e-01  2.22159375e-01 -1.24594481e-01  2.22159375e-01  2.44296198e-02
 2.22198437e-01  2.22198437e-01  2.22198437e-01 -1.25039785e-01  2.22198437e-01  2.45525704e-02
 2.22237500e-01  2.22237500e-01  2.22237500e-01 -1.25419338e-01  2.22237500e-01  2.46607314e-02
 2.22276562e-01  2.22276562e-01  2.22276562e-01 -1.25733058e-01  2.22276562e-01  2.47540378e-02
 2.22315625e-01  2.22315625e-01  2.22315625e-01 -1.25980728e-01  2.22315625e-01  2.48324332e-02
 2.22354687e-01  2.22354687e-01  2.22354687e-01 -1.26162322e-01  2.22354687e-01  2.48958705e-02
 2.22393750e-01  2.22393750e-01  2.22393750e-01 -1.26277679e-01  2.22393750e-01  2.49443114e-02
 2.22432812e-01  2.22432812e-01  2.22432812e-01 -1.26326830e-01  2.22432812e-01  2.49777268e-02
 2.22471875e-01  2.22471875e-01  2.22471875e-01 -1.26309672e-01  2.22471875e-01  2.49960966e-02
 2.22510937e-01  2.22510937e-01  2.22510937e-01 -1.26226294e-01  2.22510937e-01  2.49994097e-02
 2.22550000e-01  2.22550000e-01  2.22550000e-01 -1.26076650e-01  2.22550000e-01  2.49876640e-02
 2.22589062e-01  2.22589062e-01  2.22589062e-01 -1.25860884e-01  2.22589062e-01  2.49608667e-02
 2.22628125e-01  2.22628125e-01  2.22628125e-01 -1.25579008e-01  2.22628125e-01  2.49190340e-02
 2.22667187e-01  2.22667187e-01  2.22667187e-01 -1.25231224e-01  2.22667187e-01  2.48621909e-02
 2.22706250e-01  2.22706250e-01  2.22706250e-01 -1.24817601e-01  2.22706250e-01  2.47903718e-02
 2.22745312e-01  2.22745312e-01  2.22745312e-01 -1.24338397e-01  2.22745312e-01  2.47036198e-02
 2.22784375e-01  2.22784375e-01  2.22784375e-01 -1.23793736e-01  2.22784375e-01  2.46019874e-02
 2.22823437e-01  2.22823437e-01  2.22823437e-01 -1.23183934e-01  2.22823437e-01  2.44855356e-02
 2.22862500e-01  2.22862500e-01  2.22862500e-01 -1.22509172e-01  2.22862500e-01  2.43543347e-02
 2.22901562e-01  2.22901562e-01  2.22901562e-01 -1.21769820e-01  2.22901562e-01  2.42084636e-02
 2.22940625e-01  2.22940625e-01  2.22940625e-01 -1.20966113e-01  2.22940625e-01  2.40480102e-02
 2.22979687e-01  2.22979687e-01  2.22979687e-01 -1.20098479e-01  2.22979687e-01  2.38730713e-02
 2.23018750e-01  2.23018750e-01  2.23018750e-01 -1.19167207e-01  2.23018750e-01  2.36837520e-02
 2.23057812e-01  2.23057812e-01  2.23057812e-01 -1.18172778e-01  2.23057812e-01  2.34801666e-02
 2.23096875e-01  2.23096875e-01  2.23096875e-01 -1.17115534e-01  2.23096875e-01  2.32624376e-02
 2.23135937e-01  2.23135937e-01  2.23135937e-01 -1.15996011e-01  2.23135937e-01  2.30306962e-02
 2.23175000e-01  2.23175000e-01  2.23175000e-01 -1.14814603e-01  2.23175000e-01  2.27850819e-02
 2.23214062e-01  2.23214062e-01  2.23214062e-01 -1.13571896e-01  2.23214062e-01  2.25257428e-02
 2.23253125e-01  2.23253125e-01  2.23253125e-01 -1.12268339e-01  2.23253125e-01  2.22528350e-02
 2.23292187e-01  2.23292187e-01  2.23292187e-01 -1.10904568e-01  2.23292187e-01  2.19665229e-02
 2.23331250e-01  2.23331250e-01  2.23331250e-01 -1.09481081e-01  2.23331250e-01  2.16669790e-02
 2.23370312e-01  2.23370312e-01  2.23370312e-01 -1.07998563e-01  2.23370312e-01  2.13543837e-02
 2.23409375e-01  2.23409375e-01  2.23409375e-01 -1.06457563e-01  2.23409375e-01  2.10289254e-02
 2.23448437e-01  2.23448437e-01  2.23448437e-01 -1.04858813e-01  2.23448437e-01  2.06908000e-02
 2.23487500e-01  2.23487500e-01  2.23487500e-01 -1.03202908e-01  2.23487500e-01  2.03402112e-02
 2.23526562e-01  2.23526562e-01  2.23526562e-01 -1.01490630e-01  2.23526562e-01  1.99773703e-02
 2.23565625e-01  2.23565625e-01  2.23565625e-01 -9.97226176e-02  2.23565625e-01  1.96024957e-02
 2.23604687e-01  2.23604687e-01  2.23604687e-01 -9.78996978e-02  2.23604687e-01  1.92158134e-02
 2.23643750e-01  2.23643750e-01  2.23643750e-01 -9.60225550e-02  2.23643750e-01  1.88175561e-02
 2.23682812e-01  2.23682812e-01  2.23682812e-01 -9.40920585e-02  2.23682812e-01  1.84079639e-02
 2.23721875e-01  2.23721875e-01  2.23721875e-01 -9.21089357e-02  2.23721875e-01  1.79872834e-02
 2.23760937e-01  2.23760937e-01  2.23760937e-01 -9.00740977e-02  2.23760937e-01  1.75557680e-02
 2.23800000e-01  2.23800000e-01  2.23800000e-01 -8.79883128e-02  2.23800000e-01  1.71136776e-02
 2.23839062e-01  2.23839062e-01  2.23839062e-01 -8.58525324e-02  2.23839062e-01  1.66612787e-02
 2.23878125e-01  2.23878125e-01  2.23878125e-01 -8.36675640e-02  2.23878125e-01  1.61988436e-02
 2.23917187e-01  2.23917187e-01  2.23917187e-01 -8.14343973e-02  2.23917187e-01  1.57266509e-02
 2.23956250e-01  2.23956250e-01  2.23956250e-01 -7.91538776e-02  2.23956250e-01  1.52449851e-02
 2.23995312e-01  2.23995312e-01  2.23995312e-01 -7.68270313e-02  2.23995312e-01  1.47541363e-02
 2.24034375e-01  2.24034375e-01  2.24034375e-01 -7.44547397e-02  2.24034375e-01  1.42544001e-02
 2.24073437e-01  2.24073437e-01  2.24073437e-01 -7.20380642e-02  2.24073437e-01  1.37460776e-02
 2.24112500e-01  2.24112500e-01  2.24112500e-01 -6.95779204e-02  2.24112500e-01  1.32294750e-02
 2.24151562e-01  2.24151562e-01  2.24151562e-01 -6.70754034e-02  2.24151562e-01  1.27049035e-02
 2.24190625e-01  2.24190625e-01  2.24190625e-01 -6.45314615e-02  2.24190625e-01  1.21726790e-02
 2.24229687e-01  2.24229687e-01  2.24229687e-01 -6.19472221e-02  2.24229687e-01  1.16331221e-02
 2.24268750e-01  2.24268750e-01  2.24268750e-01 -5.93236650e-02  2.24268750e-01  1.10865579e-02
 2.24307812e-01  2.24307812e-01  2.24307812e-01 -5.66619482e-02  2.24307812e-01  1.05333155e-02
 2.24346875e-01  2.24346875e-01  2.24346875e-01 -5.39630819e-02  2.24346875e-01  9.97372827e-03
 2.24385937e-01  2.24385937e-01  2.24385937e-01 -5.12282537e-02  2.24385937e-01  9.40813324e-03
 2.24425000e-01  2.24425000e-01  2.24425000e-01 -4.84585032e-02  2.24425000e-01  8.83687109e-03
 2.24464062e-01  2.24464062e-01  2.24464062e-01 -4.56550469e-02  2.24464062e-01  8.26028595e-03
