 7.49864000e-02  7.49864000e-02  7.49864000e-02 -8.53473649e-04  7.49864000e-02  1.93762456e+00  7.49864000e-02  6.03288455e+00  7.49864000e-02  2.99382961e-02
 7.49914000e-02  7.49914000e-02  7.49914000e-02 -5.40091018e-04  7.49914000e-02  1.93784082e+00  7.49914000e-02  6.00336193e+00  7.49914000e-02  4.14920184e-04
 7.49964000e-02  7.49964000e-02  7.49964000e-02 -2.26175383e-04  7.49964000e-02  1.93805739e+00  7.49964000e-02  5.97384734e+00  7.49964000e-02 -2.90989501e-02
 7.50014000e-02  7.50014000e-02  7.50014000e-02  8.79634602e-05  7.50014000e-02  1.93827299e+00  7.50014000e-02  5.94421662e+00  7.50014000e-02 -5.87274826e-02
 7.50064000e-02  7.50064000e-02  7.50064000e-02  4.02015494e-04  7.50064000e-02  1.93848806e+00  7.50064000e-02  5.91450558e+00  7.50064000e-02 -8.84348342e-02
 7.50114000e-02  7.50114000e-02  7.50114000e-02  7.15670787e-04  7.50114000e-02  1.93870203e+00  7.50114000e-02  5.88480410e+00  7.50114000e-02 -1.18131153e-01
 7.50164000e-02  7.50164000e-02  7.50164000e-02  1.02861980e-03  7.50164000e-02  1.93891499e+00  7.50164000e-02  5.85509563e+00  7.50164000e-02 -1.47832979e-01
 7.50214000e-02  7.50214000e-02  7.50214000e-02  1.34055369e-03  7.50214000e-02  1.93912650e+00  7.50214000e-02  5.82545217e+00  7.50214000e-02 -1.77468301e-01
 7.50264000e-02  7.50264000e-02  7.50264000e-02  1.65116461e-03  7.50264000e-02  1.93933655e+00  7.50264000e-02  5.79587355e+00  7.50264000e-02 -2.07037312e-01
 7.50314000e-02  7.50314000e-02  7.50314000e-02  1.96014604e-03  7.50314000e-02  1.93954479e+00  7.50314000e-02  5.76641949e+00  7.50314000e-02 -2.36480282e-01
 7.50364000e-02  7.50364000e-02  7.50364000e-02  2.26719303e-03  7.50364000e-02  1.93975114e+00  7.50364000e-02  5.73710101e+00  7.50364000e-02 -2.65786207e-01
 7.50414000e-02  7.50414000e-02  7.50414000e-02  2.57200258e-03  7.50414000e-02  1.93995532e+00  7.50414000e-02  5.70796949e+00  7.50414000e-02 -2.94903707e-01
 7.50464000e-02  7.50464000e-02  7.50464000e-02  2.87427388e-03  7.50464000e-02  1.94015721e+00  7.50464000e-02  5.67904352e+00  7.50464000e-02 -3.23814210e-01
 7.50514000e-02  7.50514000e-02  7.50514000e-02  3.17370861e-03  7.50514000e-02  1.94035658e+00  7.50514000e-02  5.65036877e+00  7.50514000e-02 -3.52472052e-01
 7.50564000e-02  7.50564000e-02  7.50564000e-02  3.47001128e-03  7.50564000e-02  1.94055328e+00  7.50564000e-02  5.62196883e+00  7.50564000e-02 -3.80853657e-01
 7.50614000e-02  7.50614000e-02  7.50614000e-02  3.76288946e-03  7.50614000e-02  1.94074710e+00  7.50614000e-02  5.59388539e+00  7.50614000e-02 -4.08917352e-01
 7.50664000e-02  7.50664000e-02  7.50664000e-02  4.05205413e-03  7.50664000e-02  1.94093790e+00  7.50664000e-02  5.56614522e+00  7.50664000e-02 -4.36636385e-01
 7.50714000e-02  7.50714000e-02  7.50714000e-02  4.33721991e-03  7.50714000e-02  1.94112548e+00  7.50714000e-02  5.53878712e+00  7.50714000e-02 -4.63971977e-01
 7.50764000e-02  7.50764000e-02  7.50764000e-02  4.61810537e-03  7.50764000e-02  1.94130970e+00  7.50764000e-02  5.51183971e+00  7.50764000e-02 -4.90895515e-01
 7.50814000e-02  7.50814000e-02  7.50814000e-02  4.89443333e-03  7.50814000e-02  1.94149038e+00  7.50814000e-02  5.48533956e+00  7.50814000e-02 -5.17370449e-01
 7.50864000e-02  7.50864000e-02  7.50864000e-02  5.16593106e-03  7.50864000e-02  1.94166736e+00  7.50864000e-02  5.45931622e+00  7.50864000e-02 -5.43367277e-01
 7.50914000e-02  7.50914000e-02  7.50914000e-02  5.43233065e-03  7.50914000e-02  1.94184050e+00  7.50914000e-02  5.43380439e+00  7.50914000e-02 -5.68851304e-01
 7.50964000e-02  7.50964000e-02  7.50964000e-02  5.69336919e-03  7.50964000e-02  1.94200964e+00  7.50964000e-02  5.40883376e+00  7.50964000e-02 -5.93792864e-01
 7.51014000e-02  7.51014000e-02  7.51014000e-02  5.94878905e-03  7.51014000e-02  1.94217464e+00  7.51014000e-02  5.38443738e+00  7.51014000e-02 -6.18158949e-01
 7.51064000e-02  7.51064000e-02  7.51064000e-02  6.19833818e-03  7.51064000e-02  1.94233536e+00  7.51064000e-02  5.36064453e+00  7.51064000e-02 -6.41920290e-01
 7.51114000e-02  7.51114000e-02  7.51114000e-02  6.44177030e-03  7.51114000e-02  1.94249166e+00  7.51114000e-02  5.33748662e+00  7.51114000e-02 -6.65045525e-01
 7.51164000e-02  7.51164000e-02  7.51164000e-02  6.67884517e-03  7.51164000e-02  1.94264340e+00  7.51164000e-02  5.31499211e+00  7.51164000e-02 -6.87506226e-01
 7.51214000e-02  7.51214000e-02  7.51214000e-02  6.90932882e-03  7.51214000e-02  1.94279047e+00  7.51214000e-02  5.29319069e+00  7.51214000e-02 -7.09272724e-01
 7.51264000e-02  7.51264000e-02  7.51264000e-02  7.13299380e-03  7.51264000e-02  1.94293273e+00  7.51264000e-02  5.27210963e+00  7.51264000e-02 -7.30317795e-01
 7.51314000e-02  7.51314000e-02  7.51314000e-02  7.34961938e-03  7.51314000e-02  1.94307007e+00  7.51314000e-02  5.25177684e+00  7.51314000e-02 -7.50613560e-01
 7.51364000e-02  7.51364000e-02  7.51364000e-02  7.55899177e-03  7.51364000e-02  1.94320237e+00  7.51364000e-02  5.23221808e+00  7.51364000e-02 -7.70134306e-01
 7.51414000e-02  7.51414000e-02  7.51414000e-02  7.76090435e-03  7.51414000e-02  1.94332954e+00  7.51414000e-02  5.21345934e+00  7.51414000e-02 -7.88854070e-01
 7.51464000e-02  7.51464000e-02  7.51464000e-02  7.95515785e-03  7.51464000e-02  1.94345145e+00  7.51464000e-02  5.19552461e+00  7.51464000e-02 -8.06748908e-01
 7.51514000e-02  7.51514000e-02  7.51514000e-02  8.14156057e-03  7.51514000e-02  1.94356802e+00  7.51514000e-02  5.17843784e+00  7.51514000e-02 -8.23794918e-01
 7.51564000e-02  7.51564000e-02  7.51564000e-02  8.31992856e-03  7.51564000e-02  1.94367913e+00  7.51564000e-02  5.16222101e+00  7.51564000e-02 -8.39970147e-01
 7.51614000e-02  7.51614000e-02  7.51614000e-02  8.49008578e-03  7.51614000e-02  1.94378472e+00  7.51614000e-02  5.14689588e+00  7.51614000e-02 -8.55252897e-01
 7.51664000e-02  7.51664000e-02  7.51664000e-02  8.65186431e-03  7.51664000e-02  1.94388467e+00  7.51664000e-02  5.13248225e+00  7.51664000e-02 -8.69623405e-01
 7.51714000e-02  7.51714000e-02  7.51714000e-02  8.80510449e-03  7.51714000e-02  1.94397894e+00  7.51714000e-02  5.11899953e+00  7.51714000e-02 -8.83062315e-01
 7.51764000e-02  7.51764000e-02  7.51764000e-02  8.94965510e-03  7.51764000e-02  1.94406741e+00  7.51764000e-02  5.10646516e+00  7.51764000e-02 -8.95552220e-01
 7.51814000e-02  7.51814000e-02  7.51814000e-02  9.08537348e-03  7.51814000e-02  1.94415005e+00  7.51814000e-02  5.09489607e+00  7.51814000e-02 -9.07076238e-01
 7.51864000e-02  7.51864000e-02  7.51864000e-02  9.21212569e-03  7.51864000e-02  1.94422675e+00  7.51864000e-02  5.08430723e+00  7.51864000e-02 -9.17619460e-01
 7.51914000e-02  7.51914000e-02  7.51914000e-02  9.32978665e-03  7.51914000e-02  1.94429749e+00  7.51914000e-02  5.07471298e+00  7.51914000e-02 -9.27167592e-01
 7.51964000e-02  7.51964000e-02  7.51964000e-02  9.43824024e-03  7.51964000e-02  1.94436218e+00  7.51964000e-02  5.06612566e+00  7.51964000e-02 -9.35708346e-01
 7.52014000e-02  7.52014000e-02  7.52014000e-02  9.53737942e-03  7.52014000e-02  1.94442078e+00  7.52014000e-02  5.05855692e+00  7.52014000e-02 -9.43230113e-01
 7.52064000e-02  7.52064000e-02  7.52064000e-02  9.62710636e-03  7.52064000e-02  1.94447324e+00  7.52064000e-02  5.05201638e+00  7.52064000e-02 -9.49723322e-01
 7.52114000e-02  7.52114000e-02  7.52114000e-02  9.70733250e-03  7.52114000e-02  1.94451953e+00  7.52114000e-02  5.04651295e+00  7.52114000e-02 -9.55179129e-01
 7.52164000e-02  7.52164000e-02  7.52164000e-02  9.77797869e-03  7.52164000e-02  1.94455959e+00  7.52164000e-02  5.04205346e+00  7.52164000e-02 -9.59590755e-01
 7.52214000e-02  7.52214000e-02  7.52214000e-02  9.83897518e-03  7.52214000e-02  1.94459341e+00  7.52214000e-02  5.03864397e+00  7.52214000e-02 -9.62952177e-01
 7.52264000e-02  7.52264000e-02  7.52264000e-02  9.89026180e-03  7.52264000e-02  1.94462094e+00  7.52264000e-02  5.03628848e+00  7.52264000e-02 -9.65259463e-01
 7.52314000e-02  7.52314000e-02  7.52314000e-02  9.93178792e-03  7.52314000e-02  1.94464217e+00  7.52314000e-02  5.03499020e+00  7.52314000e-02 -9.66509450e-01
 7.52364000e-02  7.52364000e-02  7.52364000e-02  9.96351257e-03  7.52364000e-02  1.94465707e+00  7.52364000e-02  5.03475024e+00  7.52364000e-02 -9.66701077e-01
 7.52414000e-02  7.52414000e-02  7.52414000e-02  9.98540443e-03  7.52414000e-02  1.94466564e+00  7.52414000e-02  5.03556895e+00  7.52414000e-02 -9.65834058e-01
 7.52464000e-02  7.52464000e-02  7.52464000e-02  9.99744191e-03  7.52464000e-02  1.94466785e+00  7.52464000e-02  5.03744455e+00  7.52464000e-02 -9.63910213e-01
 7.52514000e-02  7.52514000e-02  7.52514000e-02  9.99961311e-03  7.52514000e-02  1.94466372e+00  7.52514000e-02  5.04037452e+00  7.52514000e-02 -9.60932124e-01
 7.52564000e-02  7.52564000e-02  7.52564000e-02  9.99191591e-03  7.52564000e-02  1.94465323e+00  7.52564000e-02  5.04435422e+00  7.52564000e-02 -9.56904477e-01
 7.52614000e-02  7.52614000e-02  7.52614000e-02  9.97435789e-03  7.52614000e-02  1.94463641e+00  7.52614000e-02  5.04937828e+00  7.52614000e-02 -9.51832695e-01
 7.52664000e-02  7.52664000e-02  7.52664000e-02  9.94695638e-03  7.52664000e-02  1.94461324e+00  7.52664000e-02  5.05543925e+00  7.52664000e-02 -9.45724290e-01
 7.52714000e-02  7.52714000e-02  7.52714000e-02  9.90973843e-03  7.52714000e-02  1.94458376e+00  7.52714000e-02  5.06252895e+00  7.52714000e-02 -9.38587478e-01
 7.52764000e-02  7.52764000e-02  7.52764000e-02  9.86274077e-03  7.52764000e-02  1.94454798e+00  7.52764000e-02  5.07063717e+00  7.52764000e-02 -9.30432538e-01
 7.52814000e-02  7.52814000e-02  7.52814000e-02  9.80600977e-03  7.52814000e-02  1.94450593e+00  7.52814000e-02  5.07975300e+00  7.52814000e-02 -9.21270408e-01
 7.52864000e-02  7.52864000e-02  7.52864000e-02  9.73960142e-03  7.52864000e-02  1.94445763e+00  7.52864000e-02  5.08986355e+00  7.52864000e-02 -9.11114053e-01
 7.52914000e-02  7.52914000e-02  7.52914000e-02  9.66358126e-03  7.52914000e-02  1.94440313e+00  7.52914000e-02  5.10095529e+00  7.52914000e-02 -8.99977040e-01
 7.52964000e-02  7.52964000e-02  7.52964000e-02  9.57802431e-03  7.52964000e-02  1.94434246e+00  7.52964000e-02  5.11301271e+00  7.52964000e-02 -8.87874922e-01
 7.53014000e-02  7.53014000e-02  7.53014000e-02  9.48301501e-03  7.53014000e-02  1.94427568e+00  7.53014000e-02  5.12601978e+00  7.53014000e-02 -8.74823785e-01
 7.53064000e-02  7.53064000e-02  7.53064000e-02  9.37864712e-03  7.53064000e-02  1.94420281e+00  7.53064000e-02  5.13995852e+00  7.53064000e-02 -8.60841648e-01
 7.53114000e-02  7.53114000e-02  7.53114000e-02  9.26502363e-03  7.53114000e-02  1.94412395e+00  7.53114000e-02  5.15481051e+00  7.53114000e-02 -8.45946986e-01
 7.53164000e-02  7.53164000e-02  7.53164000e-02  9.14225669e-03  7.53164000e-02  1.94403911e+00  7.53164000e-02  5.17055545e+00  7.53164000e-02 -8.30160146e-01
 7.53214000e-02  7.53214000e-02  7.53214000e-02  9.01046744e-03  7.53214000e-02  1.94394840e+00  7.53214000e-02  5.18717266e+00  7.53214000e-02 -8.13501847e-01
 7.53264000e-02  7.53264000e-02  7.53264000e-02  8.86978595e-03  7.53264000e-02  1.94385187e+00  7.53264000e-02  5.20463966e+00  7.53264000e-02 -7.95994609e-01
 7.53314000e-02  7.53314000e-02  7.53314000e-02  8.72035105e-03  7.53314000e-02  1.94374960e+00  7.53314000e-02  5.22293370e+00  7.53314000e-02 -7.77661230e-01
 7.53364000e-02  7.53364000e-02  7.53364000e-02  8.56231022e-03  7.53364000e-02  1.94364166e+00  7.53364000e-02  5.24203029e+00  7.53364000e-02 -7.58526232e-01
 7.53414000e-02  7.53414000e-02  7.53414000e-02  8.39581942e-03  7.53414000e-02  1.94352816e+00  7.53414000e-02  5.26190478e+00  7.53414000e-02 -7.38614317e-01
 7.53464000e-02  7.53464000e-02  7.53464000e-02  8.22104296e-03  7.53464000e-02  1.94340916e+00  7.53464000e-02  5.28253085e+00  7.53464000e-02 -7.17951826e-01
 7.53514000e-02  7.53514000e-02  7.53514000e-02  8.03815332e-03  7.53514000e-02  1.94328479e+00  7.53514000e-02  5.30388215e+00  7.53514000e-02 -6.96565171e-01
 7.53564000e-02  7.53564000e-02  7.53564000e-02  7.84733100e-03  7.53564000e-02  1.94315512e+00  7.53564000e-02  5.32593072e+00  7.53564000e-02 -6.74482316e-01
 7.53614000e-02  7.53614000e-02  7.53614000e-02  7.64876431e-03  7.53614000e-02  1.94302029e+00  7.53614000e-02  5.34864870e+00  7.53614000e-02 -6.51731184e-01
 7.53664000e-02  7.53664000e-02  7.53664000e-02  7.44264921e-03  7.53664000e-02  1.94288037e+00  7.53664000e-02  5.37200673e+00  7.53664000e-02 -6.28341158e-01
 7.53714000e-02  7.53714000e-02  7.53714000e-02  7.22918911e-03  7.53714000e-02  1.94273552e+00  7.53714000e-02  5.39597561e+00  7.53714000e-02 -6.04341460e-01
 7.53764000e-02  7.53764000e-02  7.53764000e-02  7.00859468e-03  7.53764000e-02  1.94258583e+00  7.53764000e-02  5.42052479e+00  7.53764000e-02 -5.79762676e-01
 7.53814000e-02  7.53814000e-02  7.53814000e-02  6.78108361e-03  7.53814000e-02  1.94243144e+00  7.53814000e-02  5.44562399e+00  7.53814000e-02 -5.54635112e-01
 7.53864000e-02  7.53864000e-02  7.53864000e-02  6.54688044e-03  7.53864000e-02  1.94227247e+00  7.53864000e-02  5.47124167e+00  7.53864000e-02 -5.28990340e-01
 7.53914000e-02  7.53914000e-02  7.53914000e-02  6.30621628e-03  7.53914000e-02  1.94210908e+00  7.53914000e-02  5.49734669e+00  7.53914000e-02 -5.02859528e-01
 7.53964000e-02  7.53964000e-02  7.53964000e-02  6.05932864e-03  7.53964000e-02  1.94194137e+00  7.53964000e-02  5.52390673e+00  7.53964000e-02 -4.76275012e-01
 7.54014000e-02  7.54014000e-02  7.54014000e-02  5.80646118e-03  7.54014000e-02  1.94176954e+00  7.54014000e-02  5.55089000e+00  7.54014000e-02 -4.49268599e-01
 7.54064000e-02  7.54064000e-02  7.54064000e-02  5.54786345e-03  7.54064000e-02  1.94159369e+00  7.54064000e-02  5.57826366e+00  7.54064000e-02 -4.21873165e-01
 7.54114000e-02  7.54114000e-02  7.54114000e-02  5.28379064e-03  7.54114000e-02  1.94141400e+00  7.54114000e-02  5.60599549e+00  7.54114000e-02 -3.94120935e-01
 7.54164000e-02  7.54164000e-02  7.54164000e-02  5.01450337e-03  7.54164000e-02  1.94123062e+00  7.54164000e-02  5.63405231e+00  7.54164000e-02 -3.66045104e-01
 7.54214000e-02  7.54214000e-02  7.54214000e-02  4.74026739e-03  7.54214000e-02  1.94104374e+00  7.54214000e-02  5.66240173e+00  7.54214000e-02 -3.37678096e-01
 7.54264000e-02  7.54264000e-02  7.54264000e-02  4.46135334e-03  7.54264000e-02  1.94085348e+00  7.54264000e-02  5.69101045e+00  7.54264000e-02 -3.09053208e-01
 7.54314000e-02  7.54314000e-02  7.54314000e-02  4.17803647e-03  7.54314000e-02  1.94066006e+00  7.54314000e-02  5.71984608e+00  7.54314000e-02 -2.80202849e-01
 7.54364000e-02  7.54364000e-02  7.54364000e-02  3.89059638e-03  7.54364000e-02  1.94046362e+00  7.54364000e-02  5.74887543e+00  7.54364000e-02 -2.51160208e-01
 7.54414000e-02  7.54414000e-02  7.54414000e-02  3.59931675e-03  7.54414000e-02  1.94026438e+00  7.54414000e-02  5.77806634e+00  7.54414000e-02 -2.21957473e-01
 7.54464000e-02  7.54464000e-02  7.54464000e-02  3.30448502e-03  7.54464000e-02  1.94006248e+00  7.54464000e-02  5.80738592e+00  7.54464000e-02 -1.92627525e-01
 7.54514000e-02  7.54514000e-02  7.54514000e-02  3.00639217e-03  7.54514000e-02  1.93985814e+00  7.54514000e-02  5.83680242e+00  7.54514000e-02 -1.63202134e-01
 7.54564000e-02  7.54564000e-02  7.54564000e-02  2.70533237e-03  7.54564000e-02  1.93965153e+00  7.54564000e-02  5.86628345e+00  7.54564000e-02 -1.33713683e-01
 7.54614000e-02  7.54614000e-02  7.54614000e-02  2.40160273e-03  7.54614000e-02  1.93944287e+00  7.54614000e-02  5.89579784e+00  7.54614000e-02 -1.04193341e-01
 7.54664000e-02  7.54664000e-02  7.54664000e-02  2.09550300e-03  7.54664000e-02  1.93923233e+00  7.54664000e-02  5.92531389e+00  7.54664000e-02 -7.46728175e-02
 7.54714000e-02  7.54714000e-02  7.54714000e-02  1.78733527e-03  7.54714000e-02  1.93902015e+00  7.54714000e-02  5.95480121e+00  7.54714000e-02 -4.51825085e-02
 7.54764000e-02  7.54764000e-02  7.54764000e-02  1.47740364e-03  7.54764000e-02  1.93880621e+00  7.54764000e-02  5.98416643e+00  7.54764000e-02 -1.58157627e-02
 7.54814000e-02  7.54814000e-02  7.54814000e-02  1.16601400e-03  7.54814000e-02  1.93859137e+00  7.54814000e-02  6.01349537e+00  7.54814000e-02  1.35132406e-02
 7.54864000e-02  7.54864000e-02  7.54864000e-02  8.53473649e-04  7.54864000e-02  1.93837566e+00  7.54864000e-02  6.04278561e+00  7.54864000e-02  4.28020749e-02
 7.54914000e-02  7.54914000e-02  7.54914000e-02  5.40091018e-04  7.54914000e-02  1.93815887e+00  7.54914000e-02  6.07186115e+00  7.54914000e-02  7.18747489e-02
 7.54964000e-02  7.54964000e-02  7.54964000e-02  2.26175383e-04  7.54964000e-02  1.93794150e+00  7.54964000e-02  6.10075463e+00  7.54964000e-02  1.00763904e-01
 7.55014000e-02  7.55014000e-02  7.55014000e-02 -8.79634602e-05  7.55014000e-02  1.93772371e+00  7.55014000e-02  6.12944929e+00  7.55014000e-02  1.29452813e-01
 7.55064000e-02  7.55064000e-02  7.55064000e-02 -4.02015494e-04  7.55064000e-02  1.93750576e+00  7.55064000e-02  6.15790915e+00  7.55064000e-02  1.57905494e-01
 7.55114000e-02  7.55114000e-02  7.55114000e-02 -7.15670787e-04  7.55114000e-02  1.93728784e+00  7.55114000e-02  6.18611516e+00  7.55114000e-02  1.86102896e-01
 7.55164000e-02  7.55164000e-02  7.55164000e-02 -1.02861980e-03  7.55164000e-02  1.93707018e+00  7.55164000e-02  6.21403537e+00  7.55164000e-02  2.14013106e-01
 7.55214000e-02  7.55214000e-02  7.55214000e-02 -1.34055369e-03  7.55214000e-02  1.93685301e+00  7.55214000e-02  6.24164984e+00  7.55214000e-02  2.41616185e-01
 7.55264000e-02  7.55264000e-02  7.55264000e-02 -1.65116461e-03  7.55264000e-02  1.93663654e+00  7.55264000e-02  6.26892985e+00  7.55264000e-02  2.68883435e-01
 7.55314000e-02  7.55314000e-02  7.55314000e-02 -1.96014604e-03  7.55314000e-02  1.93642101e+00  7.55314000e-02  6.29585537e+00  7.55314000e-02  2.95794839e-01
 7.55364000e-02  7.55364000e-02  7.55364000e-02 -2.26719303e-03  7.55364000e-02  1.93620663e+00  7.55364000e-02  6.32240035e+00  7.55364000e-02  3.22324363e-01
 7.55414000e-02  7.55414000e-02  7.55414000e-02 -2.57200258e-03  7.55414000e-02  1.93599363e+00  7.55414000e-02  6.34854520e+00  7.55414000e-02  3.48452444e-01
 7.55464000e-02  7.55464000e-02  7.55464000e-02 -2.87427388e-03  7.55464000e-02  1.93578223e+00  7.55464000e-02  6.37426617e+00  7.55464000e-02  3.74155345e-01
 7.55514000e-02  7.55514000e-02  7.55514000e-02 -3.17370861e-03  7.55514000e-02  1.93557266e+00  7.55514000e-02  6.39954447e+00  7.55514000e-02  3.99414313e-01
 7.55564000e-02  7.55564000e-02  7.55564000e-02 -3.47001128e-03  7.55564000e-02  1.93536513e+00  7.55564000e-02  6.42435841e+00  7.55564000e-02  4.24207654e-01
 7.55614000e-02  7.55614000e-02  7.55614000e-02 -3.76288946e-03  7.55614000e-02  1.93515987e+00  7.55614000e-02  6.44869022e+00  7.55614000e-02  4.48517650e-01
 7.55664000e-02  7.55664000e-02  7.55664000e-02 -4.05205413e-03  7.55664000e-02  1.93495709e+00  7.55664000e-02  6.47252006e+00  7.55664000e-02  4.72324472e-01
 7.55714000e-02  7.55714000e-02  7.55714000e-02 -4.33721991e-03  7.55714000e-02  1.93475702e+00  7.55714000e-02  6.49583137e+00  7.55714000e-02  4.95611578e-01
 7.55764000e-02  7.55764000e-02  7.55764000e-02 -4.61810537e-03  7.55764000e-02  1.93455986e+00  7.55764000e-02  6.51860600e+00  7.55764000e-02  5.18360865e-01
 7.55814000e-02  7.55814000e-02  7.55814000e-02 -4.89443333e-03  7.55814000e-02  1.93436585e+00  7.55814000e-02  6.54082866e+00  7.55814000e-02  5.40557044e-01
 7.55864000e-02  7.55864000e-02  7.55864000e-02 -5.16593106e-03  7.55864000e-02  1.93417517e+00  7.55864000e-02  6.56248281e+00  7.55864000e-02  5.62183632e-01
 7.55914000e-02  7.55914000e-02  7.55914000e-02 -5.43233065e-03  7.55914000e-02  1.93398805e+00  7.55914000e-02  6.58355443e+00  7.55914000e-02  5.83226619e-01
 7.55964000e-02  7.55964000e-02  7.55964000e-02 -5.69336919e-03  7.55964000e-02  1.93380468e+00  7.55964000e-02  6.60402854e+00  7.55964000e-02  6.03671049e-01
 7.56014000e-02  7.56014000e-02  7.56014000e-02 -5.94878905e-03  7.56014000e-02  1.93362528e+00  7.56014000e-02  6.62389236e+00  7.56014000e-02  6.23504193e-01
 7.56064000e-02  7.56064000e-02  7.56064000e-02 -6.19833818e-03  7.56064000e-02  1.93345002e+00  7.56064000e-02  6.64313235e+00  7.56064000e-02  6.42712531e-01
 7.56114000e-02  7.56114000e-02  7.56114000e-02 -6.44177030e-03  7.56114000e-02  1.93327913e+00  7.56114000e-02  6.66173702e+00  7.56114000e-02  6.61284594e-01
 7.56164000e-02  7.56164000e-02  7.56164000e-02 -6.67884517e-03  7.56164000e-02  1.93311277e+00  7.56164000e-02  6.67969415e+00  7.56164000e-02  6.79208214e-01
 7.56214000e-02  7.56214000e-02  7.56214000e-02 -6.90932882e-03  7.56214000e-02  1.93295114e+00  7.56214000e-02  6.69699347e+00  7.56214000e-02  6.96473140e-01
 7.56264000e-02  7.56264000e-02  7.56264000e-02 -7.13299380e-03  7.56264000e-02  1.93279441e+00  7.56264000e-02  6.71362404e+00  7.56264000e-02  7.13068478e-01
 7.56314000e-02  7.56314000e-02  7.56314000e-02 -7.34961938e-03  7.56314000e-02  1.93264277e+00  7.56314000e-02  6.72957676e+00  7.56314000e-02  7.28985142e-01
