 6.48687500e-01  6.48687500e-01  6.48687500e-01 -1.37652187e-01  6.48687500e-01 -1.15443876e-02
 6.48882813e-01  6.48882813e-01  6.48882813e-01 -1.44760973e-01  6.48882813e-01 -9.83877263e-03
 6.49078125e-01  6.49078125e-01  6.49078125e-01 -1.51810130e-01  6.49078125e-01 -8.12723110e-03
 6.49273438e-01  6.49273438e-01  6.49273438e-01 -1.58798379e-01  6.49273438e-01 -6.41079403e-03
 6.49468750e-01  6.49468750e-01  6.49468750e-01 -1.65722977e-01  6.49468750e-01 -4.69049534e-03
 6.49664063e-01  6.49664063e-01  6.49664063e-01 -1.72582372e-01  6.49664063e-01 -2.96737127e-03
 6.49859375e-01  6.49859375e-01  6.49859375e-01 -1.79373779e-01  6.49859375e-01 -1.24245977e-03
 6.50054688e-01  6.50054688e-01  6.50054688e-01 -1.86095451e-01  6.50054688e-01  4.83200145e-04
 6.50250000e-01  6.50250000e-01  6.50250000e-01 -1.92744557e-01  6.50250000e-01  2.20856900e-03
 6.50445313e-01  6.50445313e-01  6.50445313e-01 -1.99319210e-01  6.50445313e-01  3.93260749e-03
 6.50640625e-01  6.50640625e-01  6.50640625e-01 -2.05816542e-01  6.50640625e-01  5.65427713e-03
 6.50835938e-01  6.50835938e-01  6.50835938e-01 -2.12234570e-01  6.50835938e-01  7.37254084e-03
 6.51031250e-01  6.51031250e-01  6.51031250e-01 -2.18570398e-01  6.51031250e-01  9.08636361e-03
 6.51226563e-01  6.51226563e-01  6.51226563e-01 -2.24821982e-01  6.51226563e-01  1.07947131e-02
 6.51421875e-01  6.51421875e-01  6.51421875e-01 -2.30986412e-01  6.51421875e-01  1.24965602e-02
 6.51617188e-01  6.51617188e-01  6.51617188e-01 -2.37061612e-01  6.51617188e-01  1.41908799e-02
 6.51812500e-01  6.51812500e-01  6.51812500e-01 -2.43044670e-01  6.51812500e-01  1.58766516e-02
 6.52007813e-01  6.52007813e-01  6.52007813e-01 -2.48933502e-01  6.52007813e-01  1.75528597e-02
 6.52203125e-01  6.52203125e-01  6.52203125e-01 -2.54725211e-01  6.52203125e-01  1.92184947e-02
 6.52398438e-01  6.52398438e-01  6.52398438e-01 -2.60417723e-01  6.52398438e-01  2.08725531e-02
 6.52593750e-01  6.52593750e-01  6.52593750e-01 -2.66008170e-01  6.52593750e-01  2.25140387e-02
 6.52789063e-01  6.52789063e-01  6.52789063e-01 -2.71494504e-01  6.52789063e-01  2.41419627e-02
 6.52984375e-01  6.52984375e-01  6.52984375e-01 -2.76873899e-01  6.52984375e-01  2.57553445e-02
 6.53179688e-01  6.53179688e-01  6.53179688e-01 -2.82144352e-01  6.53179688e-01  2.73532122e-02
 6.53375000e-01  6.53375000e-01  6.53375000e-01 -2.87303088e-01  6.53375000e-01  2.89346033e-02
 6.53570313e-01  6.53570313e-01  6.53570313e-01 -2.92348164e-01  6.53570313e-01  3.04985654e-02
 6.53765625e-01  6.53765625e-01  6.53765625e-01 -2.97276867e-01  6.53765625e-01  3.20441562e-02
 6.53960938e-01  6.53960938e-01  6.53960938e-01 -3.02087324e-01  6.53960938e-01  3.35704449e-02
 6.54156250e-01  6.54156250e-01  6.54156250e-01 -3.06776898e-01  6.54156250e-01  3.50765119e-02
 6.54351563e-01  6.54351563e-01  6.54351563e-01 -3.11343794e-01  6.54351563e-01  3.65614502e-02
 6.54546875e-01  6.54546875e-01  6.54546875e-01 -3.15785463e-01  6.54546875e-01  3.80243652e-02
 6.54742188e-01  6.54742188e-01  6.54742188e-01 -3.20100197e-01  6.54742188e-01  3.94643758e-02
 6.54937500e-01  6.54937500e-01  6.54937500e-01 -3.24285541e-01  6.54937500e-01  4.08806145e-02
 6.55132813e-01  6.55132813e-01  6.55132813e-01 -3.28339886e-01  6.55132813e-01  4.22722283e-02
 6.55328125e-01  6.55328125e-01  6.55328125e-01 -3.32260880e-01  6.55328125e-01  4.36383788e-02
 6.55523438e-01  6.55523438e-01  6.55523438e-01 -3.36047018e-01  6.55523438e-01  4.49782432e-02
 6.55718750e-01  6.55718750e-01  6.55718750e-01 -3.39696058e-01  6.55718750e-01  4.62910145e-02
 6.55914063e-01  6.55914063e-01  6.55914063e-01 -3.43206609e-01  6.55914063e-01  4.75759017e-02
 6.56109375e-01  6.56109375e-01  6.56109375e-01 -3.46576544e-01  6.56109375e-01  4.88321310e-02
 6.56304688e-01  6.56304688e-01  6.56304688e-01 -3.49804592e-01  6.56304688e-01  5.00589456e-02
 6.56500000e-01  6.56500000e-01  6.56500000e-01 -3.52888749e-01  6.56500000e-01  5.12556066e-02
 6.56695313e-01  6.56695313e-01  6.56695313e-01 -3.55827867e-01  6.56695313e-01  5.24213932e-02
 6.56890625e-01  6.56890625e-01  6.56890625e-01 -3.58620070e-01  6.56890625e-01  5.35556030e-02
 6.57085938e-01  6.57085938e-01  6.57085938e-01 -3.61264343e-01  6.57085938e-01  5.46575530e-02
 6.57281250e-01  6.57281250e-01  6.57281250e-01 -3.63758938e-01  6.57281250e-01  5.57265793e-02
 6.57476563e-01  6.57476563e-01  6.57476563e-01 -3.66102976e-01  6.57476563e-01  5.67620380e-02
 6.57671875e-01  6.57671875e-01  6.57671875e-01 -3.68294847e-01  6.57671875e-01  5.77633053e-02
 6.57867188e-01  6.57867188e-01  6.57867188e-01 -3.70333809e-01  6.57867188e-01  5.87297782e-02
 6.58062500e-01  6.58062500e-01  6.58062500e-01 -3.72218393e-01  6.58062500e-01  5.96608745e-02
 6.58257813e-01  6.58257813e-01  6.58257813e-01 -3.73947997e-01  6.58257813e-01  6.05560333e-02
 6.58453125e-01  6.58453125e-01  6.58453125e-01 -3.75521297e-01  6.58453125e-01  6.14147154e-02
 6.58648438e-01  6.58648438e-01  6.58648438e-01 -3.76937835e-01  6.58648438e-01  6.22364036e-02
 6.58843750e-01  6.58843750e-01  6.58843750e-01 -3.78196433e-01  6.58843750e-01  6.30206029e-02
 6.59039063e-01  6.59039063e-01  6.59039063e-01 -3.79296780e-01  6.59039063e-01  6.37668409e-02
 6.59234375e-01  6.59234375e-01  6.59234375e-01 -3.80237845e-01  6.59234375e-01  6.44746682e-02
 6.59429688e-01  6.59429688e-01  6.59429688e-01 -3.81019468e-01  6.59429688e-01  6.51436584e-02
 6.59625000e-01  6.59625000e-01  6.59625000e-01 -3.81640765e-01  6.59625000e-01  6.57734084e-02
 6.59820313e-01  6.59820313e-01  6.59820313e-01 -3.82101728e-01  6.59820313e-01  6.63635390e-02
 6.60015625e-01  6.60015625e-01  6.60015625e-01 -3.82401625e-01  6.60015625e-01  6.69136947e-02
 6.60210938e-01  6.60210938e-01  6.60210938e-01 -3.82540596e-01  6.60210938e-01  6.74235441e-02
 6.60406250e-01  6.60406250e-01  6.60406250e-01 -3.82518062e-01  6.60406250e-01  6.78927801e-02
 6.60601563e-01  6.60601563e-01  6.60601563e-01 -3.82334315e-01  6.60601563e-01  6.83211200e-02
 6.60796875e-01  6.60796875e-01  6.60796875e-01 -3.81988928e-01  6.60796875e-01  6.87083058e-02
 6.60992188e-01  6.60992188e-01  6.60992188e-01 -3.81482345e-01  6.60992188e-01  6.90541043e-02
 6.61187500e-01  6.61187500e-01  6.61187500e-01 -3.80814289e-01  6.61187500e-01  6.93583071e-02
 6.61382813e-01  6.61382813e-01  6.61382813e-01 -3.79985356e-01  6.61382813e-01  6.96207312e-02
 6.61578125e-01  6.61578125e-01  6.61578125e-01 -3.78995421e-01  6.61578125e-01  6.98412183e-02
 6.61773438e-01  6.61773438e-01  6.61773438e-01 -3.77845231e-01  6.61773438e-01  7.00196356e-02
 6.61968750e-01  6.61968750e-01  6.61968750e-01 -3.76534808e-01  6.61968750e-01  7.01558758e-02
 6.62164063e-01  6.62164063e-01  6.62164063e-01 -3.75065050e-01  6.62164063e-01  7.02498567e-02
 6.62359375e-01  6.62359375e-01  6.62359375e-01 -3.73436128e-01  6.62359375e-01  7.03015217e-02
 6.62554688e-01  6.62554688e-01  6.62554688e-01 -3.71649086e-01  6.62554688e-01  7.03108397e-02
 6.62750000e-01  6.62750000e-01  6.62750000e-01 -3.69704242e-01  6.62750000e-01  7.02778050e-02
 6.62945313e-01  6.62945313e-01  6.62945313e-01 -3.67602784e-01  6.62945313e-01  7.02024377e-02
 6.63140625e-01  6.63140625e-01  6.63140625e-01 -3.65345175e-01  6.63140625e-01  7.00847830e-02
 6.63335938e-01  6.63335938e-01  6.63335938e-01 -3.62932745e-01  6.63335938e-01  6.99249119e-02
 6.63531250e-01  6.63531250e-01  6.63531250e-01 -3.60366096e-01  6.63531250e-01  6.97229206e-02
 6.63726563e-01  6.63726563e-01  6.63726563e-01 -3.57646700e-01  6.63726563e-01  6.94789308e-02
 6.63921875e-01  6.63921875e-01  6.63921875e-01 -3.54775293e-01  6.63921875e-01  6.91930895e-02
 6.64117188e-01  6.64117188e-01  6.64117188e-01 -3.51753483e-01  6.64117188e-01  6.88655689e-02
 6.64312500e-01  6.64312500e-01  6.64312500e-01 -3.48582141e-01  6.64312500e-01  6.84965663e-02
 6.64507813e-01  6.64507813e-01  6.64507813e-01 -3.45263003e-01  6.64507813e-01  6.80863039e-02
 6.64703125e-01  6.64703125e-01  6.64703125e-01 -3.41797068e-01  6.64703125e-01  6.76350288e-02
 6.64898438e-01  6.64898438e-01  6.64898438e-01 -3.38186198e-01  6.64898438e-01  6.71430129e-02
 6.65093750e-01  6.65093750e-01  6.65093750e-01 -3.34431515e-01  6.65093750e-01  6.66105526e-02
 6.65289063e-01  6.65289063e-01  6.65289063e-01 -3.30535002e-01  6.65289063e-01  6.60379686e-02
 6.65484375e-01  6.65484375e-01  6.65484375e-01 -3.26497895e-01  6.65484375e-01  6.54256058e-02
 6.65679688e-01  6.65679688e-01  6.65679688e-01 -3.22322290e-01  6.65679688e-01  6.47738330e-02
 6.65875000e-01  6.65875000e-01  6.65875000e-01 -3.18009535e-01  6.65875000e-01  6.40830429e-02
 6.66070313e-01  6.66070313e-01  6.66070313e-01 -3.13561831e-01  6.66070313e-01  6.33536516e-02
 6.66265625e-01  6.66265625e-01  6.66265625e-01 -3.08980627e-01  6.66265625e-01  6.25860984e-02
 6.66460938e-01  6.66460938e-01  6.66460938e-01 -3.04268222e-01  6.66460938e-01  6.17808456e-02
 6.66656250e-01  6.66656250e-01  6.66656250e-01 -2.99426159e-01  6.66656250e-01  6.09383784e-02
 6.66851563e-01  6.66851563e-01  6.66851563e-01 -2.94456824e-01  6.66851563e-01  6.00592043e-02
 6.67046875e-01  6.67046875e-01  6.67046875e-01 -2.89361845e-01  6.67046875e-01  5.91438526e-02
 6.67242188e-01  6.67242188e-01  6.67242188e-01 -2.84143685e-01  6.67242188e-01  5.81928750e-02
 6.67437500e-01  6.67437500e-01  6.67437500e-01 -2.78804045e-01  6.67437500e-01  5.72068441e-02
 6.67632813e-01  6.67632813e-01  6.67632813e-01 -2.73345457e-01  6.67632813e-01  5.61863540e-02
 6.67828125e-01  6.67828125e-01  6.67828125e-01 -2.67769679e-01  6.67828125e-01  5.51320193e-02
 6.68023438e-01  6.68023438e-01  6.68023438e-01 -2.62079299e-01  6.68023438e-01  5.40444751e-02
 6.68218750e-01  6.68218750e-01  6.68218750e-01 -2.56276122e-01  6.68218750e-01  5.29243766e-02
 6.68414063e-01  6.68414063e-01  6.68414063e-01 -2.50362775e-01  6.68414063e-01  5.17723984e-02
 6.68609375e-01  6.68609375e-01  6.68609375e-01 -2.44341096e-01  6.68609375e-01  5.05892344e-02
 6.68804688e-01  6.68804688e-01  6.68804688e-01 -2.38213733e-01  6.68804688e-01  4.93755974e-02
 6.69000000e-01  6.69000000e-01  6.69000000e-01 -2.31982538e-01  6.69000000e-01  4.81322184e-02
 6.69195313e-01  6.69195313e-01  6.69195313e-01 -2.25650168e-01  6.69195313e-01  4.68598463e-02
 6.69390625e-01  6.69390625e-01  6.69390625e-01 -2.19218467e-01  6.69390625e-01  4.55592476e-02
 6.69585938e-01  6.69585938e-01  6.69585938e-01 -2.12690075e-01  6.69585938e-01  4.42312057e-02
 6.69781250e-01  6.69781250e-01  6.69781250e-01 -2.06066811e-01  6.69781250e-01  4.28765206e-02
 6.69976563e-01  6.69976563e-01  6.69976563e-01 -1.99351274e-01  6.69976563e-01  4.14960083e-02
 6.70171875e-01  6.70171875e-01  6.70171875e-01 -1.92545230e-01  6.70171875e-01  4.00905003e-02
 6.70367188e-01  6.70367188e-01  6.70367188e-01 -1.85651211e-01  6.70367188e-01  3.86608433e-02
 6.70562500e-01  6.70562500e-01  6.70562500e-01 -1.78670901e-01  6.70562500e-01  3.72078985e-02
 6.70757813e-01  6.70757813e-01  6.70757813e-01 -1.71606735e-01  6.70757813e-01  3.57325410e-02
 6.70953125e-01  6.70953125e-01  6.70953125e-01 -1.64460277e-01  6.70953125e-01  3.42356596e-02
 6.71148438e-01  6.71148438e-01  6.71148438e-01 -1.57233829e-01  6.71148438e-01  3.27181559e-02
 6.71343750e-01  6.71343750e-01  6.71343750e-01 -1.49928799e-01  6.71343750e-01  3.11809440e-02
 6.71539063e-01  6.71539063e-01  6.71539063e-01 -1.42547309e-01  6.71539063e-01  2.96249499e-02
 6.71734375e-01  6.71734375e-01  6.71734375e-01 -1.35090566e-01  6.71734375e-01  2.80511108e-02
 6.71929688e-01  6.71929688e-01  6.71929688e-01 -1.27560461e-01  6.71929688e-01  2.64603747e-02
 6.72125000e-01  6.72125000e-01  6.72125000e-01 -1.19957942e-01  6.72125000e-01  2.48537000e-02
 6.72320313e-01  6.72320313e-01  6.72320313e-01 -1.12284612e-01  6.72320313e-01  2.32320542e-02
 6.72515625e-01  6.72515625e-01  6.72515625e-01 -1.04541091e-01  6.72515625e-01  2.15964144e-02
 6.72710938e-01  6.72710938e-01  6.72710938e-01 -9.67286199e-02  6.72710938e-01  1.99477657e-02
 6.72906250e-01  6.72906250e-01  6.72906250e-01 -8.88474124e-02  6.72906250e-01  1.82871012e-02
 6.73101563e-01  6.73101563e-01  6.73101563e-01 -8.08982552e-02  6.73101563e-01  1.66154212e-02
 6.73296875e-01  6.73296875e-01  6.73296875e-01 -7.28808580e-02  6.73296875e-01  1.49337328e-02
 6.73492188e-01  6.73492188e-01  6.73492188e-01 -6.47954444e-02  6.73492188e-01  1.32430488e-02
 6.73687500e-01  6.73687500e-01  6.73687500e-01 -5.66410963e-02  6.73687500e-01  1.15443876e-02
 6.73882813e-01  6.73882813e-01  6.73882813e-01 -4.84173383e-02  6.73882813e-01  9.83877263e-03
 6.74078125e-01  6.74078125e-01  6.74078125e-01 -4.01224712e-02  6.74078125e-01  8.12723110e-03
 6.74273438e-01  6.74273438e-01  6.74273438e-01 -3.17551487e-02  6.74273438e-01  6.41079403e-03
 6.74468750e-01  6.74468750e-01  6.74468750e-01 -2.33126970e-02  6.74468750e-01  4.69049534e-03
 6.74664063e-01  6.74664063e-01  6.74664063e-01 -1.47352166e-02  6.74664063e-01  2.96737127e-03
 6.74859375e-01  6.74859375e-01  6.74859375e-01 -6.05628679e-03  6.74859375e-01  1.24245977e-03
 6.75054688e-01  6.75054688e-01  6.75054688e-01  2.59896237e-03  6.75054688e-01 -4.83200145e-04
 6.75250000e-01  6.75250000e-01  6.75250000e-01  1.14044940e-02  6.75250000e-01 -2.20856900e-03
 6.75445313e-01  6.75445313e-01  6.75445313e-01  2.02764520e-02  6.75445313e-01 -3.93260749e-03
 6.75640625e-01  6.75640625e-01  6.75640625e-01  2.91847974e-02  6.75640625e-01 -5.65427713e-03
 6.75835938e-01  6.75835938e-01  6.75835938e-01  3.81847227e-02  6.75835938e-01 -7.37254084e-03
 6.76031250e-01  6.76031250e-01  6.76031250e-01  4.74371599e-02  6.76031250e-01 -9.08636361e-03
 6.76226563e-01  6.76226563e-01  6.76226563e-01  5.67551672e-02  6.76226563e-01 -1.07947131e-02
 6.76421875e-01  6.76421875e-01  6.76421875e-01  6.62553338e-02  6.76421875e-01 -1.24965602e-02
 6.76617188e-01  6.76617188e-01  6.76617188e-01  7.58962273e-02  6.76617188e-01 -1.41908799e-02
 6.76812500e-01  6.76812500e-01  6.76812500e-01  8.57228526e-02  6.76812500e-01 -1.58766516e-02
 6.77007813e-01  6.77007813e-01  6.77007813e-01  9.57432454e-02  6.77007813e-01 -1.75528597e-02
 6.77203125e-01  6.77203125e-01  6.77203125e-01  1.05983107e-01  6.77203125e-01 -1.92184947e-02
 6.77398438e-01  6.77398438e-01  6.77398438e-01  1.16470593e-01  6.77398438e-01 -2.08725531e-02
 6.77593750e-01  6.77593750e-01  6.77593750e-01  1.27232391e-01  6.77593750e-01 -2.25140387e-02
 6.77789063e-01  6.77789063e-01  6.77789063e-01  1.38308447e-01  6.77789063e-01 -2.41419627e-02
 6.77984375e-01  6.77984375e-01  6.77984375e-01  1.49735222e-01  6.77984375e-01 -2.57553445e-02
 6.78179688e-01  6.78179688e-01  6.78179688e-01  1.61564430e-01  6.78179688e-01 -2.73532122e-02
 6.78375000e-01  6.78375000e-01  6.78375000e-01  1.73847784e-01  6.78375000e-01 -2.89346033e-02
 6.78570313e-01  6.78570313e-01  6.78570313e-01  1.86652549e-01  6.78570313e-01 -3.04985654e-02
 6.78765625e-01  6.78765625e-01  6.78765625e-01  2.00051112e-01  6.78765625e-01 -3.20441562e-02
 6.78960938e-01  6.78960938e-01  6.78960938e-01  2.14132384e-01  6.78960938e-01 -3.35704449e-02
 6.79156250e-01  6.79156250e-01  6.79156250e-01  2.28995976e-01  6.79156250e-01 -3.50765119e-02
 6.79351563e-01  6.79351563e-01  6.79351563e-01  2.44760081e-01  6.79351563e-01 -3.65614502e-02
 6.79546875e-01  6.79546875e-01  6.79546875e-01  2.62361019e-01  6.79546875e-01 -3.80243652e-02
 6.79742188e-01  6.79742188e-01  6.79742188e-01  2.80893506e-01  6.79742188e-01 -3.94643758e-02
 6.79937500e-01  6.79937500e-01  6.79937500e-01  3.00167870e-01  6.79937500e-01 -4.08806145e-02
 6.80132813e-01  6.80132813e-01  6.80132813e-01  3.21381676e-01  6.80132813e-01 -4.22722283e-02
 6.80328125e-01  6.80328125e-01  6.80328125e-01  3.44166102e-01  6.80328125e-01 -4.36383788e-02
 6.80523438e-01  6.80523438e-01  6.80523438e-01  3.69018179e-01  6.80523438e-01 -4.49782432e-02
 6.80718750e-01  6.80718750e-01  6.80718750e-01  3.95977488e-01  6.80718750e-01 -4.62910145e-02
 6.80914063e-01  6.80914063e-01  6.80914063e-01  4.25205421e-01  6.80914063e-01 -4.75759017e-02
 6.81109375e-01  6.81109375e-01  6.81109375e-01  4.56751017e-01  6.81109375e-01 -4.88321310e-02
 6.81304688e-01  6.81304688e-01  6.81304688e-01  4.90467729e-01  6.81304688e-01 -5.00589456e-02
 6.81500000e-01  6.81500000e-01  6.81500000e-01  5.26145676e-01  6.81500000e-01 -5.12556066e-02
 6.81695313e-01  6.81695313e-01  6.81695313e-01  5.63266029e-01  6.81695313e-01 -5.24213932e-02
 6.81890625e-01  6.81890625e-01  6.81890625e-01  5.99466660e-01  6.81890625e-01 -5.35556030e-02
 6.82085938e-01  6.82085938e-01  6.82085938e-01  6.37277037e-01  6.82085938e-01 -5.46575530e-02
 6.82281250e-01  6.82281250e-01  6.82281250e-01  6.75281674e-01  6.82281250e-01 -5.57265793e-02
 6.82476563e-01  6.82476563e-01  6.82476563e-01  7.11274632e-01  6.82476563e-01 -5.67620380e-02
 6.82671875e-01  6.82671875e-01  6.82671875e-01  7.45262063e-01  6.82671875e-01 -5.77633053e-02
 6.82867188e-01  6.82867188e-01  6.82867188e-01  7.76032481e-01  6.82867188e-01 -5.87297782e-02
 6.83062500e-01  6.83062500e-01  6.83062500e-01  8.03443586e-01  6.83062500e-01 -5.96608745e-02
 6.83257813e-01  6.83257813e-01  6.83257813e-01  8.26869037e-01  6.83257813e-01 -6.05560333e-02
 6.83453125e-01  6.83453125e-01  6.83453125e-01  8.46212444e-01  6.83453125e-01 -6.14147154e-02
 6.83648438e-01  6.83648438e-01  6.83648438e-01  8.61242398e-01  6.83648438e-01 -6.22364036e-02
 6.83843750e-01  6.83843750e-01  6.83843750e-01  8.71952883e-01  6.83843750e-01 -6.30206029e-02
 6.84039063e-01  6.84039063e-01  6.84039063e-01  8.78363736e-01  6.84039063e-01 -6.37668409e-02
 6.84234375e-01  6.84234375e-01  6.84234375e-01  8.80550052e-01  6.84234375e-01 -6.44746682e-02
 6.84429688e-01  6.84429688e-01  6.84429688e-01  8.78687729e-01  6.84429688e-01 -6.51436584e-02
 6.84625000e-01  6.84625000e-01  6.84625000e-01  8.72914192e-01  6.84625000e-01 -6.57734084e-02
 6.84820313e-01  6.84820313e-01  6.84820313e-01  8.63503793e-01  6.84820313e-01 -6.63635390e-02
 6.85015625e-01  6.85015625e-01  6.85015625e-01  8.50641211e-01  6.85015625e-01 -6.69136947e-02
 6.85210938e-01  6.85210938e-01  6.85210938e-01  8.34666571e-01  6.85210938e-01 -6.74235441e-02
 6.85406250e-01  6.85406250e-01  6.85406250e-01  8.15802191e-01  6.85406250e-01 -6.78927801e-02
 6.85601563e-01  6.85601563e-01  6.85601563e-01  7.94435574e-01  6.85601563e-01 -6.83211200e-02
 6.85796875e-01  6.85796875e-01  6.85796875e-01  7.70820066e-01  6.85796875e-01 -6.87083058e-02
 6.85992188e-01  6.85992188e-01  6.85992188e-01  7.45377540e-01  6.85992188e-01 -6.90541043e-02
 6.86187500e-01  6.86187500e-01  6.86187500e-01  7.18384228e-01  6.86187500e-01 -6.93583071e-02
 6.86382813e-01  6.86382813e-01  6.86382813e-01  6.90280561e-01  6.86382813e-01 -6.96207312e-02
 6.86578125e-01  6.86578125e-01  6.86578125e-01  6.61350449e-01  6.86578125e-01 -6.98412183e-02
 6.86773438e-01  6.86773438e-01  6.86773438e-01  6.32027440e-01  6.86773438e-01 -7.00196356e-02
 6.86968750e-01  6.86968750e-01  6.86968750e-01  6.02577059e-01  6.86968750e-01 -7.01558758e-02
 6.87164063e-01  6.87164063e-01  6.87164063e-01  5.73389302e-01  6.87164063e-01 -7.02498567e-02
 6.87359375e-01  6.87359375e-01  6.87359375e-01  5.44677553e-01  6.87359375e-01 -7.03015217e-02
 6.87554688e-01  6.87554688e-01  6.87554688e-01  5.16749030e-01  6.87554688e-01 -7.03108397e-02
 6.87750000e-01  6.87750000e-01  6.87750000e-01  4.89736474e-01  6.87750000e-01 -7.02778050e-02
 6.87945313e-01  6.87945313e-01  6.87945313e-01  4.63839543e-01  6.87945313e-01 -7.02024377e-02
 6.88140625e-01  6.88140625e-01  6.88140625e-01  4.39102195e-01  6.88140625e-01 -7.00847830e-02
 6.88335938e-01  6.88335938e-01  6.88335938e-01  4.15618335e-01  6.88335938e-01 -6.99249119e-02
 6.88531250e-01  6.88531250e-01  6.88531250e-01  3.93358725e-01  6.88531250e-01 -6.97229206e-02
 6.88726563e-01  6.88726563e-01  6.88726563e-01  3.72335799e-01  6.88726563e-01 -6.94789308e-02
 6.88921875e-01  6.88921875e-01  6.88921875e-01  3.52475307e-01  6.88921875e-01 -6.91930895e-02
 6.89117188e-01  6.89117188e-01  6.89117188e-01  3.33739977e-01  6.89117188e-01 -6.88655689e-02
 6.89312500e-01  6.89312500e-01  6.89312500e-01  3.16037258e-01  6.89312500e-01 -6.84965663e-02
 6.89507813e-01  6.89507813e-01  6.89507813e-01  2.99306913e-01  6.89507813e-01 -6.80863039e-02
 6.89703125e-01  6.89703125e-01  6.89703125e-01  2.83456206e-01  6.89703125e-01 -6.76350288e-02
 6.89898438e-01  6.89898438e-01  6.89898438e-01  2.68419309e-01  6.89898438e-01 -6.71430129e-02
 6.90093750e-01  6.90093750e-01  6.90093750e-01  2.54112676e-01  6.90093750e-01 -6.66105526e-02
 6.90289063e-01  6.90289063e-01  6.90289063e-01  2.40474107e-01  6.90289063e-01 -6.60379686e-02
 6.90484375e-01  6.90484375e-01  6.90484375e-01  2.27432616e-01  6.90484375e-01 -6.54256058e-02
 6.90679688e-01  6.90679688e-01  6.90679688e-01  2.14933508e-01  6.90679688e-01 -6.47738330e-02
 6.90875000e-01  6.90875000e-01  6.90875000e-01  2.02918452e-01  6.90875000e-01 -6.40830429e-02
 6.91070313e-01  6.91070313e-01  6.91070313e-01  1.91341202e-01  6.91070313e-01 -6.33536516e-02
 6.91265625e-01  6.91265625e-01  6.91265625e-01  1.80154736e-01  6.91265625e-01 -6.25860984e-02
 6.91460938e-01  6.91460938e-01  6.91460938e-01  1.69320813e-01  6.91460938e-01 -6.17808456e-02
