 1.06567969e+00  1.06567969e+00  1.06567969e+00 -3.18933247e-01  1.06567969e+00  6.42285886e-02
 1.06587500e+00  1.06587500e+00  1.06587500e+00 -3.14652783e-01  1.06587500e+00  6.35436134e-02
 1.06607031e+00  1.06607031e+00  1.06607031e+00 -3.10238669e-01  1.06607031e+00  6.28203618e-02
 1.06626563e+00  1.06626563e+00  1.06626563e+00 -3.05691628e-01  1.06626563e+00  6.20592696e-02
 1.06646094e+00  1.06646094e+00  1.06646094e+00 -3.01014650e-01  1.06646094e+00  6.12607952e-02
 1.06665625e+00  1.06665625e+00  1.06665625e+00 -2.96208550e-01  1.06665625e+00  6.04254197e-02
 1.06685156e+00  1.06685156e+00  1.06685156e+00 -2.91276406e-01  1.06685156e+00  5.95536460e-02
 1.06704688e+00  1.06704688e+00  1.06704688e+00 -2.86219116e-01  1.06704688e+00  5.86459996e-02
 1.06724219e+00  1.06724219e+00  1.06724219e+00 -2.81039832e-01  1.06724219e+00  5.77030269e-02
 1.06743750e+00  1.06743750e+00  1.06743750e+00 -2.75739530e-01  1.06743750e+00  5.67252961e-02
 1.06763281e+00  1.06763281e+00  1.06763281e+00 -2.70321422e-01  1.06763281e+00  5.57133961e-02
 1.06782813e+00  1.06782813e+00  1.06782813e+00 -2.64786547e-01  1.06782813e+00  5.46679365e-02
 1.06802344e+00  1.06802344e+00  1.06802344e+00 -2.59138167e-01  1.06802344e+00  5.35895469e-02
 1.06821875e+00  1.06821875e+00  1.06821875e+00 -2.53377371e-01  1.06821875e+00  5.24788770e-02
 1.06841406e+00  1.06841406e+00  1.06841406e+00 -2.47507458e-01  1.06841406e+00  5.13365957e-02
 1.06860938e+00  1.06860938e+00  1.06860938e+00 -2.41529549e-01  1.06860938e+00  5.01633913e-02
 1.06880469e+00  1.06880469e+00  1.06880469e+00 -2.35446961e-01  1.06880469e+00  4.89599702e-02
 1.06900000e+00  1.06900000e+00  1.06900000e+00 -2.29260836e-01  1.06900000e+00  4.77270575e-02
 1.06919531e+00  1.06919531e+00  1.06919531e+00 -2.22974491e-01  1.06919531e+00  4.64653959e-02
 1.06939063e+00  1.06939063e+00  1.06939063e+00 -2.16589064e-01  1.06939063e+00  4.51757452e-02
 1.06958594e+00  1.06958594e+00  1.06958594e+00 -2.10107853e-01  1.06958594e+00  4.38588823e-02
 1.06978125e+00  1.06978125e+00  1.06978125e+00 -2.03531974e-01  1.06978125e+00  4.25156005e-02
 1.06997656e+00  1.06997656e+00  1.06997656e+00 -1.96864679e-01  1.06997656e+00  4.11467088e-02
 1.07017188e+00  1.07017188e+00  1.07017188e+00 -1.90107035e-01  1.07017188e+00  3.97530320e-02
 1.07036719e+00  1.07036719e+00  1.07036719e+00 -1.83262224e-01  1.07036719e+00  3.83354093e-02
 1.07056250e+00  1.07056250e+00  1.07056250e+00 -1.76331235e-01  1.07056250e+00  3.68946949e-02
 1.07075781e+00  1.07075781e+00  1.07075781e+00 -1.69317148e-01  1.07075781e+00  3.54317565e-02
 1.07095313e+00  1.07095313e+00  1.07095313e+00 -1.62220841e-01  1.07095313e+00  3.39474753e-02
 1.07114844e+00  1.07114844e+00  1.07114844e+00 -1.55045253e-01  1.07114844e+00  3.24427455e-02
 1.07134375e+00  1.07134375e+00  1.07134375e+00 -1.47791114e-01  1.07134375e+00  3.09184733e-02
 1.07153906e+00  1.07153906e+00  1.07153906e+00 -1.40461180e-01  1.07153906e+00  2.93755770e-02
 1.07173438e+00  1.07173438e+00  1.07173438e+00 -1.33055984e-01  1.07173438e+00  2.78149859e-02
 1.07192969e+00  1.07192969e+00  1.07192969e+00 -1.25578051e-01  1.07192969e+00  2.62376402e-02
 1.07212500e+00  1.07212500e+00  1.07212500e+00 -1.18027662e-01  1.07212500e+00  2.46444899e-02
 1.07232031e+00  1.07232031e+00  1.07232031e+00 -1.10407049e-01  1.07232031e+00  2.30364946e-02
 1.07251563e+00  1.07251563e+00  1.07251563e+00 -1.02716179e-01  1.07251563e+00  2.14146230e-02
 1.07271094e+00  1.07271094e+00  1.07271094e+00 -9.49569158e-02  1.07271094e+00  1.97798521e-02
 1.07290625e+00  1.07290625e+00  1.07290625e+00 -8.71288325e-02  1.07290625e+00  1.81331665e-02
 1.07310156e+00  1.07310156e+00  1.07310156e+00 -7.92333380e-02  1.07310156e+00  1.64755582e-02
 1.07329688e+00  1.07329688e+00  1.07329688e+00 -7.12695151e-02  1.07329688e+00  1.48080256e-02
 1.07349219e+00  1.07349219e+00  1.07349219e+00 -6.32382091e-02  1.07349219e+00  1.31315732e-02
 1.07368750e+00  1.07368750e+00  1.07368750e+00 -5.51378928e-02  1.07368750e+00  1.14472109e-02
 1.07388281e+00  1.07388281e+00  1.07388281e+00 -4.69687134e-02  1.07388281e+00  9.75595315e-03
 1.07407813e+00  1.07407813e+00  1.07407813e+00 -3.87283849e-02  1.07407813e+00  8.05881880e-03
 1.07427344e+00  1.07427344e+00  1.07427344e+00 -3.04161875e-02  1.07427344e+00  6.35683012e-03
 1.07446875e+00  1.07446875e+00  1.07446875e+00 -2.20288879e-02  1.07446875e+00  4.65101233e-03
 1.07466406e+00  1.07466406e+00  1.07466406e+00 -1.35075121e-02  1.07466406e+00  2.94239294e-03
 1.07485938e+00  1.07485938e+00  1.07485938e+00 -4.88534810e-03  1.07485938e+00  1.23200116e-03
 1.07505469e+00  1.07505469e+00  1.07505469e+00  3.71348847e-03  1.07505469e+00 -4.79132729e-04
 1.07525000e+00  1.07525000e+00  1.07525000e+00  1.24616426e-02  1.07525000e+00 -2.18997801e-03
 1.07544531e+00  1.07544531e+00  1.07544531e+00  2.12755816e-02  1.07544531e+00 -3.89950412e-03
 1.07564063e+00  1.07564063e+00  1.07564063e+00  3.01257484e-02  1.07564063e+00 -5.60668132e-03
 1.07583594e+00  1.07583594e+00  1.07583594e+00  3.90667792e-02  1.07583594e+00 -7.31048127e-03
 1.07603125e+00  1.07603125e+00  1.07603125e+00  4.82579505e-02  1.07603125e+00 -9.00987766e-03
 1.07622656e+00  1.07622656e+00  1.07622656e+00  5.75137270e-02  1.07622656e+00 -1.07038468e-02
 1.07642188e+00  1.07642188e+00  1.07642188e+00  6.69497272e-02  1.07642188e+00 -1.23913684e-02
 1.07661719e+00  1.07661719e+00  1.07661719e+00  7.65243590e-02  1.07661719e+00 -1.40714259e-02
 1.07681250e+00  1.07681250e+00  1.07681250e+00  8.62822980e-02  1.07681250e+00 -1.57430073e-02
 1.07700781e+00  1.07700781e+00  1.07700781e+00  9.62307777e-02  1.07700781e+00 -1.74051056e-02
 1.07720313e+00  1.07720313e+00  1.07720313e+00  1.06395239e-01  1.07720313e+00 -1.90567198e-02
 1.07739844e+00  1.07739844e+00  1.07739844e+00  1.16802633e-01  1.07739844e+00 -2.06968550e-02
 1.07759375e+00  1.07759375e+00  1.07759375e+00  1.27479149e-01  1.07759375e+00 -2.23245231e-02
 1.07778906e+00  1.07778906e+00  1.07778906e+00  1.38463121e-01  1.07778906e+00 -2.39387438e-02
 1.07798438e+00  1.07798438e+00  1.07798438e+00  1.49790028e-01  1.07798438e+00 -2.55385446e-02
 1.07817969e+00  1.07817969e+00  1.07817969e+00  1.61509403e-01  1.07817969e+00 -2.71229620e-02
 1.07837500e+00  1.07837500e+00  1.07837500e+00  1.73671202e-01  1.07837500e+00 -2.86910416e-02
 1.07857031e+00  1.07857031e+00  1.07857031e+00  1.86339627e-01  1.07857031e+00 -3.02418387e-02
 1.07876563e+00  1.07876563e+00  1.07876563e+00  1.99584105e-01  1.07876563e+00 -3.17744193e-02
 1.07896094e+00  1.07896094e+00  1.07896094e+00  2.13489100e-01  1.07896094e+00 -3.32878601e-02
 1.07915625e+00  1.07915625e+00  1.07915625e+00  2.28149422e-01  1.07915625e+00 -3.47812496e-02
 1.07935156e+00  1.07935156e+00  1.07935156e+00  2.43676687e-01  1.07935156e+00 -3.62536882e-02
 1.07954688e+00  1.07954688e+00  1.07954688e+00  2.60197524e-01  1.07954688e+00 -3.77042889e-02
 1.07974219e+00  1.07974219e+00  1.07974219e+00  2.78746332e-01  1.07974219e+00 -3.91321780e-02
 1.07993750e+00  1.07993750e+00  1.07993750e+00  2.98291473e-01  1.07993750e+00 -4.05364952e-02
 1.08013281e+00  1.08013281e+00  1.08013281e+00  3.18640983e-01  1.08013281e+00 -4.19163949e-02
 1.08032813e+00  1.08032813e+00  1.08032813e+00  3.41073557e-01  1.08032813e+00 -4.32710456e-02
 1.08052344e+00  1.08052344e+00  1.08052344e+00  3.65147477e-01  1.08052344e+00 -4.45996315e-02
 1.08071875e+00  1.08071875e+00  1.08071875e+00  3.91359772e-01  1.08071875e+00 -4.59013523e-02
 1.08091406e+00  1.08091406e+00  1.08091406e+00  4.19669679e-01  1.08091406e+00 -4.71754237e-02
 1.08110938e+00  1.08110938e+00  1.08110938e+00  4.50159977e-01  1.08110938e+00 -4.84210785e-02
 1.08130469e+00  1.08130469e+00  1.08130469e+00  4.82757096e-01  1.08130469e+00 -4.96375662e-02
 1.08150000e+00  1.08150000e+00  1.08150000e+00  5.17174368e-01  1.08150000e+00 -5.08241541e-02
 1.08169531e+00  1.08169531e+00  1.08169531e+00  5.53061993e-01  1.08169531e+00 -5.19801275e-02
 1.08189063e+00  1.08189063e+00  1.08189063e+00  5.88029322e-01  1.08189063e+00 -5.31047899e-02
 1.08208594e+00  1.08208594e+00  1.08208594e+00  6.24666779e-01  1.08208594e+00 -5.41974641e-02
 1.08228125e+00  1.08228125e+00  1.08228125e+00  6.61544513e-01  1.08228125e+00 -5.52574916e-02
 1.08247656e+00  1.08247656e+00  1.08247656e+00  6.96618770e-01  1.08247656e+00 -5.62842342e-02
 1.08267188e+00  1.08267188e+00  1.08267188e+00  7.29819163e-01  1.08267188e+00 -5.72770732e-02
 1.08286719e+00  1.08286719e+00  1.08286719e+00  7.60017734e-01  1.08286719e+00 -5.82354107e-02
 1.08306250e+00  1.08306250e+00  1.08306250e+00  7.87003516e-01  1.08306250e+00 -5.91586693e-02
 1.08325781e+00  1.08325781e+00  1.08325781e+00  8.10192952e-01  1.08325781e+00 -6.00462930e-02
 1.08345313e+00  1.08345313e+00  1.08345313e+00  8.29428938e-01  1.08345313e+00 -6.08977470e-02
 1.08364844e+00  1.08364844e+00  1.08364844e+00  8.44505403e-01  1.08364844e+00 -6.17125184e-02
 1.08384375e+00  1.08384375e+00  1.08384375e+00  8.55364379e-01  1.08384375e+00 -6.24901166e-02
 1.08403906e+00  1.08403906e+00  1.08403906e+00  8.62044970e-01  1.08403906e+00 -6.32300731e-02
 1.08423438e+00  1.08423438e+00  1.08423438e+00  8.64578145e-01  1.08423438e+00 -6.39319421e-02
 1.08442969e+00  1.08442969e+00  1.08442969e+00  8.63157514e-01  1.08442969e+00 -6.45953009e-02
 1.08462500e+00  1.08462500e+00  1.08462500e+00  8.57882534e-01  1.08462500e+00 -6.52197500e-02
 1.08482031e+00  1.08482031e+00  1.08482031e+00  8.49045077e-01  1.08482031e+00 -6.58049131e-02
 1.08501563e+00  1.08501563e+00  1.08501563e+00  8.36796311e-01  1.08501563e+00 -6.63504377e-02
 1.08521094e+00  1.08521094e+00  1.08521094e+00  8.21493708e-01  1.08521094e+00 -6.68559954e-02
 1.08540625e+00  1.08540625e+00  1.08540625e+00  8.03329046e-01  1.08540625e+00 -6.73212815e-02
 1.08560156e+00  1.08560156e+00  1.08560156e+00  7.82706408e-01  1.08560156e+00 -6.77460157e-02
 1.08579688e+00  1.08579688e+00  1.08579688e+00  7.59850347e-01  1.08579688e+00 -6.81299423e-02
 1.08599219e+00  1.08599219e+00  1.08599219e+00  7.35197640e-01  1.08599219e+00 -6.84728300e-02
 1.08618750e+00  1.08618750e+00  1.08618750e+00  7.08996600e-01  1.08618750e+00 -6.87744722e-02
 1.08638281e+00  1.08638281e+00  1.08638281e+00  6.81699948e-01  1.08638281e+00 -6.90346873e-02
 1.08657813e+00  1.08657813e+00  1.08657813e+00  6.53564285e-01  1.08657813e+00 -6.92533184e-02
 1.08677344e+00  1.08677344e+00  1.08677344e+00  6.25032357e-01  1.08677344e+00 -6.94302339e-02
 1.08696875e+00  1.08696875e+00  1.08696875e+00  5.96343787e-01  1.08696875e+00 -6.95653272e-02
 1.08716406e+00  1.08716406e+00  1.08716406e+00  5.67895239e-01  1.08716406e+00 -6.96585170e-02
 1.08735938e+00  1.08735938e+00  1.08735938e+00  5.39877634e-01  1.08735938e+00 -6.97097471e-02
 1.08755469e+00  1.08755469e+00  1.08755469e+00  5.12603961e-01  1.08755469e+00 -6.97189866e-02
 1.08775000e+00  1.08775000e+00  1.08775000e+00  4.86190359e-01  1.08775000e+00 -6.96862301e-02
 1.08794531e+00  1.08794531e+00  1.08794531e+00  4.60843049e-01  1.08794531e+00 -6.96114971e-02
 1.08814063e+00  1.08814063e+00  1.08814063e+00  4.36596465e-01  1.08814063e+00 -6.94948328e-02
 1.08833594e+00  1.08833594e+00  1.08833594e+00  4.13552326e-01  1.08833594e+00 -6.93363074e-02
 1.08853125e+00  1.08853125e+00  1.08853125e+00  3.91678109e-01  1.08853125e+00 -6.91360164e-02
 1.08872656e+00  1.08872656e+00  1.08872656e+00  3.70994455e-01  1.08872656e+00 -6.88940805e-02
 1.08892188e+00  1.08892188e+00  1.08892188e+00  3.51427943e-01  1.08892188e+00 -6.86106453e-02
 1.08911719e+00  1.08911719e+00  1.08911719e+00  3.32948688e-01  1.08911719e+00 -6.82858817e-02
 1.08931250e+00  1.08931250e+00  1.08931250e+00  3.15466984e-01  1.08931250e+00 -6.79199852e-02
 1.08950781e+00  1.08950781e+00  1.08950781e+00  2.98928418e-01  1.08950781e+00 -6.75131762e-02
 1.08970313e+00  1.08970313e+00  1.08970313e+00  2.83243714e-01  1.08970313e+00 -6.70656998e-02
 1.08989844e+00  1.08989844e+00  1.08989844e+00  2.68351161e-01  1.08989844e+00 -6.65778256e-02
 1.09009375e+00  1.09009375e+00  1.09009375e+00  2.54170587e-01  1.09009375e+00 -6.60498473e-02
 1.09028906e+00  1.09028906e+00  1.09028906e+00  2.40642411e-01  1.09028906e+00 -6.54820831e-02
 1.09048438e+00  1.09048438e+00  1.09048438e+00  2.27698676e-01  1.09048438e+00 -6.48748750e-02
 1.09067969e+00  1.09067969e+00  1.09067969e+00  2.15286149e-01  1.09067969e+00 -6.42285886e-02
 1.09087500e+00  1.09087500e+00  1.09087500e+00  2.03349131e-01  1.09087500e+00 -6.35436134e-02
 1.09107031e+00  1.09107031e+00  1.09107031e+00  1.91842008e-01  1.09107031e+00 -6.28203618e-02
 1.09126563e+00  1.09126563e+00  1.09126563e+00  1.80720030e-01  1.09126563e+00 -6.20592696e-02
 1.09146094e+00  1.09146094e+00  1.09146094e+00  1.69945018e-01  1.09146094e+00 -6.12607952e-02
 1.09165625e+00  1.09165625e+00  1.09165625e+00  1.59481456e-01  1.09165625e+00 -6.04254197e-02
 1.09185156e+00  1.09185156e+00  1.09185156e+00  1.49297811e-01  1.09185156e+00 -5.95536460e-02
 1.09204688e+00  1.09204688e+00  1.09204688e+00  1.39366120e-01  1.09204688e+00 -5.86459996e-02
 1.09224219e+00  1.09224219e+00  1.09224219e+00  1.29660540e-01  1.09224219e+00 -5.77030269e-02
 1.09243750e+00  1.09243750e+00  1.09243750e+00  1.20159195e-01  1.09243750e+00 -5.67252961e-02
 1.09263281e+00  1.09263281e+00  1.09263281e+00  1.10841000e-01  1.09263281e+00 -5.57133961e-02
 1.09282813e+00  1.09282813e+00  1.09282813e+00  1.01688952e-01  1.09282813e+00 -5.46679365e-02
 1.09302344e+00  1.09302344e+00  1.09302344e+00  9.26859033e-02  1.09302344e+00 -5.35895469e-02
 1.09321875e+00  1.09321875e+00  1.09321875e+00  8.38187466e-02  1.09321875e+00 -5.24788770e-02
 1.09341406e+00  1.09341406e+00  1.09341406e+00  7.50735746e-02  1.09341406e+00 -5.13365957e-02
 1.09360938e+00  1.09360938e+00  1.09360938e+00  6.64404037e-02  1.09360938e+00 -5.01633913e-02
 1.09380469e+00  1.09380469e+00  1.09380469e+00  5.79079876e-02  1.09380469e+00 -4.89599702e-02
 1.09400000e+00  1.09400000e+00  1.09400000e+00  4.94688590e-02  1.09400000e+00 -4.77270575e-02
 1.09419531e+00  1.09419531e+00  1.09419531e+00  4.11139597e-02  1.09419531e+00 -4.64653959e-02
 1.09439063e+00  1.09439063e+00  1.09439063e+00  3.28378600e-02  1.09439063e+00 -4.51757452e-02
 1.09458594e+00  1.09458594e+00  1.09458594e+00  2.46333052e-02  1.09458594e+00 -4.38588823e-02
 1.09478125e+00  1.09478125e+00  1.09478125e+00  1.65638261e-02  1.09478125e+00 -4.25156005e-02
 1.09497656e+00  1.09497656e+00  1.09497656e+00  8.55506062e-03  1.09497656e+00 -4.11467088e-02
 1.09517188e+00  1.09517188e+00  1.09517188e+00  4.95646666e-04  1.09517188e+00 -3.97530320e-02
 1.09536719e+00  1.09536719e+00  1.09536719e+00 -7.45038998e-03  1.09536719e+00 -3.83354093e-02
 1.09556250e+00  1.09556250e+00  1.09556250e+00 -1.53716673e-02  1.09556250e+00 -3.68946949e-02
 1.09575781e+00  1.09575781e+00  1.09575781e+00 -2.32775653e-02  1.09575781e+00 -3.54317565e-02
 1.09595313e+00  1.09595313e+00  1.09595313e+00 -3.11477894e-02  1.09595313e+00 -3.39474753e-02
 1.09614844e+00  1.09614844e+00  1.09614844e+00 -3.88701180e-02  1.09614844e+00 -3.24427455e-02
 1.09634375e+00  1.09634375e+00  1.09634375e+00 -4.65984758e-02  1.09634375e+00 -3.09184733e-02
 1.09653906e+00  1.09653906e+00  1.09653906e+00 -5.42564411e-02  1.09653906e+00 -2.93755770e-02
 1.09673438e+00  1.09673438e+00  1.09673438e+00 -6.18777508e-02  1.09673438e+00 -2.78149859e-02
 1.09692969e+00  1.09692969e+00  1.09692969e+00 -6.94503183e-02  1.09692969e+00 -2.62376402e-02
 1.09712500e+00  1.09712500e+00  1.09712500e+00 -7.69759733e-02  1.09712500e+00 -2.46444899e-02
 1.09732031e+00  1.09732031e+00  1.09732031e+00 -8.44565148e-02  1.09732031e+00 -2.30364946e-02
 1.09751563e+00  1.09751563e+00  1.09751563e+00 -9.18872501e-02  1.09751563e+00 -2.14146230e-02
 1.09771094e+00  1.09771094e+00  1.09771094e+00 -9.92716614e-02  1.09771094e+00 -1.97798521e-02
 1.09790625e+00  1.09790625e+00  1.09790625e+00 -1.06604401e-01  1.09790625e+00 -1.81331665e-02
 1.09810156e+00  1.09810156e+00  1.09810156e+00 -1.13888112e-01  1.09810156e+00 -1.64755582e-02
 1.09829688e+00  1.09829688e+00  1.09829688e+00 -1.21117891e-01  1.09829688e+00 -1.48080256e-02
 1.09849219e+00  1.09849219e+00  1.09849219e+00 -1.28295303e-01  1.09849219e+00 -1.31315732e-02
 1.09868750e+00  1.09868750e+00  1.09868750e+00 -1.35415910e-01  1.09868750e+00 -1.14472109e-02
 1.09888281e+00  1.09888281e+00  1.09888281e+00 -1.42480413e-01  1.09888281e+00 -9.75595315e-03
 1.09907813e+00  1.09907813e+00  1.09907813e+00 -1.49484687e-01  1.09907813e+00 -8.05881880e-03
 1.09927344e+00  1.09927344e+00  1.09927344e+00 -1.56428806e-01  1.09927344e+00 -6.35683012e-03
 1.09946875e+00  1.09946875e+00  1.09946875e+00 -1.63308828e-01  1.09946875e+00 -4.65101233e-03
 1.09966406e+00  1.09966406e+00  1.09966406e+00 -1.70124386e-01  1.09966406e+00 -2.94239294e-03
 1.09985938e+00  1.09985938e+00  1.09985938e+00 -1.76871631e-01  1.09985938e+00 -1.23200116e-03
 1.10005469e+00  1.10005469e+00  1.10005469e+00 -1.83549891e-01  1.10005469e+00  4.79132729e-04
 1.10025000e+00  1.10025000e+00  1.10025000e+00 -1.90155359e-01  1.10025000e+00  2.18997801e-03
 1.10044531e+00  1.10044531e+00  1.10044531e+00 -1.96687152e-01  1.10044531e+00  3.89950412e-03
 1.10064063e+00  1.10064063e+00  1.10064063e+00 -2.03141484e-01  1.10064063e+00  5.60668133e-03
 1.10083594e+00  1.10083594e+00  1.10083594e+00 -2.09517328e-01  1.10083594e+00  7.31048127e-03
 1.10103125e+00  1.10103125e+00  1.10103125e+00 -2.15810907e-01  1.10103125e+00  9.00987766e-03
 1.10122656e+00  1.10122656e+00  1.10122656e+00 -2.22021104e-01  1.10122656e+00  1.07038468e-02
 1.10142188e+00  1.10142188e+00  1.10142188e+00 -2.28144150e-01  1.10142188e+00  1.23913684e-02
 1.10161719e+00  1.10161719e+00  1.10161719e+00 -2.34178876e-01  1.10161719e+00  1.40714259e-02
 1.10181250e+00  1.10181250e+00  1.10181250e+00 -2.40121527e-01  1.10181250e+00  1.57430073e-02
 1.10200781e+00  1.10200781e+00  1.10200781e+00 -2.45970911e-01  1.10200781e+00  1.74051056e-02
 1.10220313e+00  1.10220313e+00  1.10220313e+00 -2.51723298e-01  1.10220313e+00  1.90567198e-02
 1.10239844e+00  1.10239844e+00  1.10239844e+00 -2.57377498e-01  1.10239844e+00  2.06968550e-02
 1.10259375e+00  1.10259375e+00  1.10259375e+00 -2.62929814e-01  1.10259375e+00  2.23245231e-02
 1.10278906e+00  1.10278906e+00  1.10278906e+00 -2.68379077e-01  1.10278906e+00  2.39387438e-02
 1.10298438e+00  1.10298438e+00  1.10298438e+00 -2.73721637e-01  1.10298438e+00  2.55385446e-02
 1.10317969e+00  1.10317969e+00  1.10317969e+00 -2.78956361e-01  1.10317969e+00  2.71229620e-02
 1.10337500e+00  1.10337500e+00  1.10337500e+00 -2.84079657e-01  1.10337500e+00  2.86910416e-02
 1.10357031e+00  1.10357031e+00  1.10357031e+00 -2.89090442e-01  1.10357031e+00  3.02418387e-02
 1.10376563e+00  1.10376563e+00  1.10376563e+00 -2.93985195e-01  1.10376563e+00  3.17744193e-02
 1.10396094e+00  1.10396094e+00  1.10396094e+00 -2.98762895e-01  1.10396094e+00  3.32878601e-02
 1.10415625e+00  1.10415625e+00  1.10415625e+00 -3.03420097e-01  1.10415625e+00  3.47812496e-02
 1.10435156e+00  1.10435156e+00  1.10435156e+00 -3.07955859e-01  1.10435156e+00  3.62536882e-02
 1.10454688e+00  1.10454688e+00  1.10454688e+00 -3.12366821e-01  1.10454688e+00  3.77042889e-02
 1.10474219e+00  1.10474219e+00  1.10474219e+00 -3.16652126e-01  1.10474219e+00  3.91321780e-02
 1.10493750e+00  1.10493750e+00  1.10493750e+00 -3.20808512e-01  1.10493750e+00  4.05364952e-02
 1.10513281e+00  1.10513281e+00  1.10513281e+00 -3.24835213e-01  1.10513281e+00  4.19163949e-02
 1.10532813e+00  1.10532813e+00  1.10532813e+00 -3.28729072e-01  1.10532813e+00  4.32710456e-02
 1.10552344e+00  1.10552344e+00  1.10552344e+00 -3.32489426e-01  1.10552344e+00  4.45996315e-02
 1.10571875e+00  1.10571875e+00  1.10571875e+00 -3.36113228e-01  1.10571875e+00  4.59013523e-02
 1.10591406e+00  1.10591406e+00  1.10591406e+00 -3.39599924e-01  1.10591406e+00  4.71754237e-02
 1.10610938e+00  1.10610938e+00  1.10610938e+00 -3.42946584e-01  1.10610938e+00  4.84210785e-02
 1.10630469e+00  1.10630469e+00  1.10630469e+00 -3.46152771e-01  1.10630469e+00  4.96375662e-02
 1.10650000e+00  1.10650000e+00  1.10650000e+00 -3.49215677e-01  1.10650000e+00  5.08241541e-02
 1.10669531e+00  1.10669531e+00  1.10669531e+00 -3.52134987e-01  1.10669531e+00  5.19801275e-02
 1.10689063e+00  1.10689063e+00  1.10689063e+00 -3.54908022e-01  1.10689063e+00  5.31047899e-02
 1.10708594e+00  1.10708594e+00  1.10708594e+00 -3.57534593e-01  1.10708594e+00  5.41974641e-02
 1.10728125e+00  1.10728125e+00  1.10728125e+00 -3.60012154e-01  1.10728125e+00  5.52574916e-02
 1.10747656e+00  1.10747656e+00  1.10747656e+00 -3.62340647e-01  1.10747656e+00  5.62842342e-02
 1.10767188e+00  1.10767188e+00  1.10767188e+00 -3.64517664e-01  1.10767188e+00  5.72770732e-02
 1.10786719e+00  1.10786719e+00  1.10786719e+00 -3.66543281e-01  1.10786719e+00  5.82354107e-02
 1.10806250e+00  1.10806250e+00  1.10806250e+00 -3.68415231e-01  1.10806250e+00  5.91586693e-02
 1.10825781e+00  1.10825781e+00  1.10825781e+00 -3.70133729e-01  1.10825781e+00  6.00462930e-02
 1.10845313e+00  1.10845313e+00  1.10845313e+00 -3.71696652e-01  1.10845313e+00  6.08977470e-02
 1.10864844e+00  1.10864844e+00  1.10864844e+00 -3.73104356e-01  1.10864844e+00  6.17125184e-02
 1.10884375e+00  1.10884375e+00  1.10884375e+00 -3.74354864e-01  1.10884375e+00  6.24901166e-02
 1.10903906e+00  1.10903906e+00  1.10903906e+00 -3.75448677e-01  1.10903906e+00  6.32300731e-02
 1.10923438e+00  1.10923438e+00  1.10923438e+00 -3.76383965e-01  1.10923438e+00  6.39319421e-02
 1.10942969e+00  1.10942969e+00  1.10942969e+00 -3.77161376e-01  1.10942969e+00  6.45953009e-02
 1.10962500e+00  1.10962500e+00  1.10962500e+00 -3.77779229e-01  1.10962500e+00  6.52197500e-02
 1.10982031e+00  1.10982031e+00  1.10982031e+00 -3.78238320e-01  1.10982031e+00  6.58049131e-02
 1.11001563e+00  1.11001563e+00  1.11001563e+00 -3.78537119e-01  1.11001563e+00  6.63504377e-02
 1.11021094e+00  1.11021094e+00  1.11021094e+00 -3.78676569e-01  1.11021094e+00  6.68559954e-02
 1.11040625e+00  1.11040625e+00  1.11040625e+00 -3.78655294e-01  1.11040625e+00  6.73212815e-02
 1.11060156e+00  1.11060156e+00  1.11060156e+00 -3.78474384e-01  1.11060156e+00  6.77460157e-02
 1.11079688e+00  1.11079688e+00  1.11079688e+00 -3.78132617e-01  1.11079688e+00  6.81299423e-02
 1.11099219e+00  1.11099219e+00  1.11099219e+00 -3.77631230e-01  1.11099219e+00  6.84728300e-02
 1.11118750e+00  1.11118750e+00  1.11118750e+00 -3.76969152e-01  1.11118750e+00  6.87744722e-02
 1.11138281e+00  1.11138281e+00  1.11138281e+00 -3.76147771e-01  1.11138281e+00  6.90346873e-02
 1.11157813e+00  1.11157813e+00  1.11157813e+00 -3.75166166e-01  1.11157813e+00  6.92533184e-02
 1.11177344e+00  1.11177344e+00  1.11177344e+00 -3.74025873e-01  1.11177344e+00  6.94302339e-02
 1.11196875e+00  1.11196875e+00  1.11196875e+00 -3.72726121e-01  1.11196875e+00  6.95653272e-02
 1.11216406e+00  1.11216406e+00  1.11216406e+00 -3.71268591e-01  1.11216406e+00  6.96585170e-02
 1.11235938e+00  1.11235938e+00  1.11235938e+00 -3.69652663e-01  1.11235938e+00  6.97097471e-02
 1.11255469e+00  1.11255469e+00  1.11255469e+00 -3.67880160e-01  1.11255469e+00  6.97189866e-02
 1.11275000e+00  1.11275000e+00  1.11275000e+00 -3.65950610e-01  1.11275000e+00  6.96862301e-02
 1.11294531e+00  1.11294531e+00  1.11294531e+00 -3.63865978e-01  1.11294531e+00  6.96114971e-02
 1.11314063e+00  1.11314063e+00  1.11314063e+00 -3.61625935e-01  1.11314063e+00  6.94948328e-02
 1.11333594e+00  1.11333594e+00  1.11333594e+00 -3.59232587e-01  1.11333594e+00  6.93363074e-02
 1.11353125e+00  1.11353125e+00  1.11353125e+00 -3.56685745e-01  1.11353125e+00  6.91360164e-02
 1.11372656e+00  1.11372656e+00  1.11372656e+00 -3.53987650e-01  1.11372656e+00  6.88940805e-02
 1.11392188e+00  1.11392188e+00  1.11392188e+00 -3.51138253e-01  1.11392188e+00  6.86106453e-02
 1.11411719e+00  1.11411719e+00  1.11411719e+00 -3.48139925e-01  1.11411719e+00  6.82858817e-02
