 5.17142698e-02  5.17142698e-02  5.17142698e-02 -4.87452838e-01  5.17142698e-02  5.09238809e-01  5.17142698e-02  1.11539845e+01  5.17142698e-02  3.63361306e+00
 5.17192698e-02  5.17192698e-02  5.17192698e-02 -4.90708615e-01  5.17192698e-02  5.06070746e-01  5.17192698e-02  1.11281523e+01  5.17192698e-02  3.60729949e+00
 5.17242698e-02  5.17242698e-02  5.17242698e-02 -4.93480122e-01  5.17242698e-02  5.03387134e-01  5.17242698e-02  1.11540326e+01  5.17242698e-02  3.63269840e+00
 5.17292698e-02  5.17292698e-02  5.17292698e-02 -4.95764623e-01  5.17292698e-02  5.01190676e-01  5.17292698e-02  1.11281783e+01  5.17292698e-02  3.60636271e+00
 5.17342698e-02  5.17342698e-02  5.17342698e-02 -4.97559865e-01  5.17342698e-02  4.99483598e-01  5.17342698e-02  1.11540711e+01  5.17342698e-02  3.63177431e+00
 5.17392698e-02  5.17392698e-02  5.17392698e-02 -4.98864075e-01  5.17392698e-02  4.98267639e-01  5.17392698e-02  1.11282091e+01  5.17392698e-02  3.60543113e+00
 5.17442698e-02  5.17442698e-02  5.17442698e-02 -4.99675966e-01  5.17442698e-02  4.97544059e-01  5.17442698e-02  1.11541026e+01  5.17442698e-02  3.63084349e+00
 5.17492698e-02  5.17492698e-02  5.17492698e-02 -4.99994738e-01  5.17492698e-02  4.97313626e-01  5.17492698e-02  1.11282409e+01  5.17492698e-02  3.60450070e+00
 5.17542698e-02  5.17542698e-02  5.17542698e-02 -4.99820075e-01  5.17542698e-02  4.97576627e-01  5.17542698e-02  1.11541298e+01  5.17542698e-02  3.62990852e+00
 5.17592698e-02  5.17592698e-02  5.17592698e-02 -4.99152150e-01  5.17592698e-02  4.98332855e-01  5.17592698e-02  1.11282723e+01  5.17592698e-02  3.60357014e+00
 5.17642698e-02  5.17642698e-02  5.17642698e-02 -4.97991622e-01  5.17642698e-02  4.99581627e-01  5.17642698e-02  1.11541529e+01  5.17642698e-02  3.62896980e+00
 5.17692698e-02  5.17692698e-02  5.17692698e-02 -4.96339637e-01  5.17692698e-02  5.01321760e-01  5.17692698e-02  1.11283021e+01  5.17692698e-02  3.60263817e+00
 5.17742698e-02  5.17742698e-02  5.17742698e-02 -4.94197824e-01  5.17742698e-02  5.03551600e-01  5.17742698e-02  1.11541713e+01  5.17742698e-02  3.62802664e+00
 5.17792698e-02  5.17792698e-02  5.17792698e-02 -4.91568298e-01  5.17792698e-02  5.06268997e-01  5.17792698e-02  1.11283283e+01  5.17792698e-02  3.60170291e+00
 5.17842698e-02  5.17842698e-02  5.17842698e-02 -4.88453653e-01  5.17842698e-02  5.09471332e-01  5.17842698e-02  1.11541830e+01  5.17842698e-02  3.62707705e+00
 5.17892698e-02  5.17892698e-02  5.17892698e-02 -4.84856963e-01  5.17892698e-02  5.13155494e-01  5.17892698e-02  1.11283478e+01  5.17892698e-02  3.60076120e+00
 5.17942698e-02  5.17942698e-02  5.17942698e-02 -4.80781779e-01  5.17942698e-02  5.17317910e-01  5.17942698e-02  1.11541840e+01  5.17942698e-02  3.62611697e+00
 5.17992698e-02  5.17992698e-02  5.17992698e-02 -4.76232120e-01  5.17992698e-02  5.21954521e-01  5.17992698e-02  1.11283550e+01  5.17992698e-02  3.59980749e+00
 5.18042698e-02  5.18042698e-02  5.18042698e-02 -4.71212478e-01  5.18042698e-02  5.27060812e-01  5.18042698e-02  1.11541668e+01  5.18042698e-02  3.62513886e+00
 5.18092698e-02  5.18092698e-02  5.18092698e-02 -4.65727806e-01  5.18092698e-02  5.32631794e-01  5.18092698e-02  1.11293608e+01  5.18092698e-02  3.59985249e+00
 5.18142698e-02  5.18142698e-02  5.18142698e-02 -4.59783517e-01  5.18142698e-02  5.38662028e-01  5.18142698e-02  1.11539856e+01  5.18142698e-02  3.62399704e+00
 5.18192698e-02  5.18192698e-02  5.18192698e-02 -4.53385477e-01  5.18192698e-02  5.45145602e-01  5.18192698e-02  1.11291719e+01  5.18192698e-02  3.59870309e+00
 5.18242698e-02  5.18242698e-02  5.18242698e-02 -4.46540001e-01  5.18242698e-02  5.52076183e-01  5.18242698e-02  1.11539606e+01  5.18242698e-02  3.62301160e+00
 5.18292698e-02  5.18292698e-02  5.18292698e-02 -4.39253843e-01  5.18292698e-02  5.59446961e-01  5.18292698e-02  1.11290100e+01  5.18292698e-02  3.59758087e+00
 5.18342698e-02  5.18342698e-02  5.18342698e-02 -4.31534195e-01  5.18342698e-02  5.67250725e-01  5.18342698e-02  1.11537725e+01  5.18342698e-02  3.62186342e+00
 5.18392698e-02  5.18392698e-02  5.18392698e-02 -4.23388674e-01  5.18392698e-02  5.75479794e-01  5.18392698e-02  1.11287517e+01  5.18392698e-02  3.59636268e+00
 5.18442698e-02  5.18442698e-02  5.18442698e-02 -4.14825321e-01  5.18442698e-02  5.84126108e-01  5.18442698e-02  1.11533977e+01  5.18442698e-02  3.62052876e+00
 5.18492698e-02  5.18492698e-02  5.18492698e-02 -4.05852584e-01  5.18492698e-02  5.93181142e-01  5.18492698e-02  1.11283053e+01  5.18492698e-02  3.59495666e+00
 5.18542698e-02  5.18542698e-02  5.18542698e-02 -3.96479321e-01  5.18542698e-02  6.02636015e-01  5.18542698e-02  1.11527546e+01  5.18542698e-02  3.61892630e+00
 5.18592698e-02  5.18592698e-02  5.18592698e-02 -3.86714779e-01  5.18592698e-02  6.12481397e-01  5.18592698e-02  1.11275763e+01  5.18592698e-02  3.59326850e+00
 5.18642698e-02  5.18642698e-02  5.18642698e-02 -3.76568598e-01  5.18642698e-02  6.22707619e-01  5.18642698e-02  1.11517377e+01  5.18642698e-02  3.61695046e+00
 5.18692698e-02  5.18692698e-02  5.18692698e-02 -3.66050788e-01  5.18692698e-02  6.33304589e-01  5.18692698e-02  1.11264629e+01  5.18692698e-02  3.59119643e+00
 5.18742698e-02  5.18742698e-02  5.18742698e-02 -3.55171730e-01  5.18742698e-02  6.44261893e-01  5.18742698e-02  1.11502265e+01  5.18742698e-02  3.61448095e+00
 5.18792698e-02  5.18792698e-02  5.18792698e-02 -3.43942161e-01  5.18792698e-02  6.55568716e-01  5.18792698e-02  1.11248418e+01  5.18792698e-02  3.58861731e+00
 5.18842698e-02  5.18842698e-02  5.18842698e-02 -3.32373163e-01  5.18842698e-02  6.67213943e-01  5.18842698e-02  1.11480644e+01  5.18842698e-02  3.61136111e+00
 5.18892698e-02  5.18892698e-02  5.18892698e-02 -3.20476152e-01  5.18892698e-02  6.79186086e-01  5.18892698e-02  1.11225287e+01  5.18892698e-02  3.58534699e+00
 5.18942698e-02  5.18942698e-02  5.18942698e-02 -3.08262870e-01  5.18942698e-02  6.91473368e-01  5.18942698e-02  1.11449961e+01  5.18942698e-02  3.60733613e+00
 5.18992698e-02  5.18992698e-02  5.18992698e-02 -2.95745370e-01  5.18992698e-02  7.04063673e-01  5.18992698e-02  1.11191925e+01  5.18992698e-02  3.58105459e+00
 5.19042698e-02  5.19042698e-02  5.19042698e-02 -2.82936005e-01  5.19042698e-02  7.16944613e-01  5.19042698e-02  1.11405329e+01  5.19042698e-02  3.60191741e+00
 5.19092698e-02  5.19092698e-02  5.19092698e-02 -2.69847416e-01  5.19092698e-02  7.30103488e-01  5.19092698e-02  1.11141417e+01  5.19092698e-02  3.57504901e+00
 5.19142698e-02  5.19142698e-02  5.19142698e-02 -2.56492520e-01  5.19142698e-02  7.43527344e-01  5.19142698e-02  1.11335784e+01  5.19142698e-02  3.59400906e+00
 5.19192698e-02  5.19192698e-02  5.19192698e-02 -2.42884497e-01  5.19192698e-02  7.57202945e-01  5.19192698e-02  1.11043892e+01  5.19192698e-02  3.56434390e+00
 5.19242698e-02  5.19242698e-02  5.19242698e-02 -2.29036777e-01  5.19242698e-02  7.71116817e-01  5.19242698e-02  1.11216238e+01  5.19242698e-02  3.58110337e+00
 5.19292698e-02  5.19292698e-02  5.19292698e-02 -2.14963025e-01  5.19292698e-02  7.85255224e-01  5.19292698e-02  1.10874462e+01  5.19292698e-02  3.54645190e+00
 5.19342698e-02  5.19342698e-02  5.19342698e-02 -2.00677130e-01  5.19342698e-02  7.99603979e-01  5.19342698e-02  1.10543008e+01  5.19342698e-02  3.51283711e+00
 5.19392698e-02  5.19392698e-02  5.19392698e-02 -1.86193191e-01  5.19392698e-02  8.14147427e-01  5.19392698e-02  1.07443432e+01  5.19392698e-02  3.20243303e+00
 5.19442698e-02  5.19442698e-02  5.19442698e-02 -1.71525502e-01  5.19442698e-02  8.28867979e-01  5.19442698e-02  1.01037712e+01  5.19442698e-02  2.56147771e+00
 5.19492698e-02  5.19492698e-02  5.19492698e-02 -1.56688538e-01  5.19492698e-02  8.43749920e-01  5.19492698e-02  9.55098201e+00  5.19492698e-02  2.00838472e+00
 5.19542698e-02  5.19542698e-02  5.19542698e-02 -1.41696941e-01  5.19542698e-02  8.58779321e-01  5.19542698e-02  9.05243982e+00  5.19542698e-02  1.50960861e+00
 5.19592698e-02  5.19592698e-02  5.19592698e-02 -1.26565507e-01  5.19592698e-02  8.73942726e-01  5.19592698e-02  8.74505477e+00  5.19592698e-02  1.20204327e+00
 5.19642698e-02  5.19642698e-02  5.19642698e-02 -1.11309168e-01  5.19642698e-02  8.89226339e-01  5.19642698e-02  8.47465390e+00  5.19642698e-02  9.31500540e-01
 5.19692698e-02  5.19692698e-02  5.19692698e-02 -9.59429797e-02  5.19692698e-02  9.04615726e-01  5.19692698e-02  8.28015364e+00  5.19692698e-02  7.36889350e-01
 5.19742698e-02  5.19742698e-02  5.19742698e-02 -8.04821075e-02  5.19742698e-02  9.20096086e-01  5.19742698e-02  8.08927759e+00  5.19742698e-02  5.45928006e-01
 5.19792698e-02  5.19792698e-02  5.19792698e-02 -6.49418093e-02  5.19792698e-02  9.35652442e-01  5.19792698e-02  7.94298098e+00  5.19792698e-02  3.99568535e-01
 5.19842698e-02  5.19842698e-02  5.19842698e-02 -4.93374213e-02  5.19842698e-02  9.51269609e-01  5.19842698e-02  7.79028093e+00  5.19842698e-02  2.46825506e-01
 5.19892698e-02  5.19892698e-02  5.19892698e-02 -3.36843432e-02  5.19892698e-02  9.66932381e-01  5.19892698e-02  7.67514862e+00  5.19892698e-02  1.31668025e-01
 5.19942698e-02  5.19942698e-02  5.19942698e-02 -1.79980227e-02  5.19942698e-02  9.82625399e-01  5.19942698e-02  7.54868744e+00  5.19942698e-02  5.19775360e-03
 5.19992698e-02  5.19992698e-02  5.19992698e-02 -2.29394042e-03  5.19992698e-02  9.98333299e-01  5.19992698e-02  7.44926999e+00  5.19992698e-02 -9.42137800e-02
 5.20042698e-02  5.20042698e-02  5.20042698e-02  1.34124058e-02  5.20042698e-02  1.01404066e+00  5.20042698e-02  7.34508356e+00  5.20042698e-02 -1.98380758e-01
 5.20092698e-02  5.20092698e-02  5.20092698e-02  2.91055155e-02  5.20092698e-02  1.02973213e+00  5.20092698e-02  7.26726032e+00  5.20092698e-02 -2.76172443e-01
 5.20142698e-02  5.20142698e-02  5.20142698e-02  4.47699016e-02  5.20142698e-02  1.04539223e+00  5.20142698e-02  7.17244349e+00  5.20142698e-02 -3.70946250e-01
 5.20192698e-02  5.20192698e-02  5.20192698e-02  6.03901052e-02  5.20192698e-02  1.06100560e+00  5.20192698e-02  7.10567498e+00  5.20192698e-02 -4.37660994e-01
 5.20242698e-02  5.20242698e-02  5.20242698e-02  7.59507111e-02  5.20242698e-02  1.07655683e+00  5.20242698e-02  7.01984791e+00  5.20242698e-02 -5.23424161e-01
 5.20292698e-02  5.20292698e-02  5.20292698e-02  9.14363628e-02  5.20292698e-02  1.09203066e+00  5.20292698e-02  6.96067672e+00  5.20292698e-02 -5.82521824e-01
 5.20342698e-02  5.20342698e-02  5.20342698e-02  1.06831778e-01  5.20342698e-02  1.10741179e+00  5.20342698e-02  6.88131585e+00  5.20342698e-02 -6.61799959e-01
 5.20392698e-02  5.20392698e-02  5.20392698e-02  1.22121763e-01  5.20392698e-02  1.12268512e+00  5.20392698e-02  6.82762685e+00  5.20392698e-02 -7.15397386e-01
 5.20442698e-02  5.20442698e-02  5.20442698e-02  1.37291228e-01  5.20442698e-02  1.13783553e+00  5.20442698e-02  6.75304052e+00  5.20442698e-02 -7.89883631e-01
 5.20492698e-02  5.20492698e-02  5.20492698e-02  1.52325204e-01  5.20492698e-02  1.15284815e+00  5.20492698e-02  6.70347137e+00  5.20492698e-02 -8.39344457e-01
 5.20542698e-02  5.20542698e-02  5.20542698e-02  1.67208853e-01  5.20542698e-02  1.16770812e+00  5.20542698e-02  6.63255938e+00  5.20542698e-02 -9.10140119e-01
 5.20592698e-02  5.20592698e-02  5.20592698e-02  1.81927487e-01  5.20592698e-02  1.18240083e+00  5.20592698e-02  6.58622675e+00  5.20592698e-02 -9.56348648e-01
 5.20642698e-02  5.20642698e-02  5.20642698e-02  1.96466581e-01  5.20642698e-02  1.19691174e+00  5.20642698e-02  6.51827531e+00  5.20642698e-02 -1.02416841e+00
 5.20692698e-02  5.20692698e-02  5.20692698e-02  2.10811786e-01  5.20692698e-02  1.21122658e+00  5.20692698e-02  6.47461471e+00  5.20692698e-02 -1.06768992e+00
 5.20742698e-02  5.20742698e-02  5.20742698e-02  2.24948945e-01  5.20742698e-02  1.22533118e+00  5.20742698e-02  6.40917589e+00  5.20742698e-02 -1.13298242e+00
 5.20792698e-02  5.20792698e-02  5.20792698e-02  2.38864107e-01  5.20792698e-02  1.23921166e+00  5.20792698e-02  6.36784927e+00  5.20792698e-02 -1.17415564e+00
 5.20842698e-02  5.20842698e-02  5.20842698e-02  2.52543538e-01  5.20842698e-02  1.25285429e+00  5.20842698e-02  6.30467162e+00  5.20842698e-02 -1.23717296e+00
 5.20892698e-02  5.20892698e-02  5.20892698e-02  2.65973740e-01  5.20892698e-02  1.26624564e+00  5.20892698e-02  6.26550999e+00  5.20892698e-02 -1.27616749e+00
 5.20942698e-02  5.20942698e-02  5.20942698e-02  2.79141458e-01  5.20942698e-02  1.27937246e+00  5.20942698e-02  6.20448986e+00  5.20942698e-02 -1.33701386e+00
 5.20992698e-02  5.20992698e-02  5.20992698e-02  2.92033696e-01  5.20992698e-02  1.29222183e+00  5.20992698e-02  6.16744777e+00  5.20992698e-02 -1.37387571e+00
 5.21042698e-02  5.21042698e-02  5.21042698e-02  3.04637733e-01  5.21042698e-02  1.30478102e+00  5.21042698e-02  6.10858515e+00  5.21042698e-02 -1.43255173e+00
 5.21092698e-02  5.21092698e-02  5.21092698e-02  3.16941129e-01  5.21092698e-02  1.31703769e+00  5.21092698e-02  6.07369868e+00  5.21092698e-02 -1.46724539e+00
 5.21142698e-02  5.21142698e-02  5.21142698e-02  3.28931743e-01  5.21142698e-02  1.32897969e+00  5.21142698e-02  6.01705690e+00  5.21142698e-02 -1.52368831e+00
 5.21192698e-02  5.21192698e-02  5.21192698e-02  3.40597740e-01  5.21192698e-02  1.34059528e+00  5.21192698e-02  5.98440793e+00  5.21192698e-02 -1.55613250e+00
 5.21242698e-02  5.21242698e-02  5.21242698e-02  3.51927609e-01  5.21242698e-02  1.35187295e+00  5.21242698e-02  5.93008209e+00  5.21242698e-02 -1.61024782e+00
 5.21292698e-02  5.21292698e-02  5.21292698e-02  3.62910167e-01  5.21292698e-02  1.36280162e+00  5.21292698e-02  5.89977241e+00  5.21292698e-02 -1.64034136e+00
 5.21342698e-02  5.21342698e-02  5.21342698e-02  3.73534578e-01  5.21342698e-02  1.37337044e+00  5.21342698e-02  5.84786846e+00  5.21342698e-02 -1.69202375e+00
 5.21392698e-02  5.21392698e-02  5.21392698e-02  3.83790354e-01  5.21392698e-02  1.38356904e+00  5.21392698e-02  5.82000385e+00  5.21392698e-02 -1.71966152e+00
 5.21442698e-02  5.21442698e-02  5.21442698e-02  3.93667376e-01  5.21442698e-02  1.39338731e+00  5.21442698e-02  5.77062662e+00  5.21442698e-02 -1.76880680e+00
 5.21492698e-02  5.21492698e-02  5.21492698e-02  4.03155896e-01  5.21492698e-02  1.40281559e+00  5.21492698e-02  5.74530820e+00  5.21492698e-02 -1.79388834e+00
 5.21542698e-02  5.21542698e-02  5.21542698e-02  4.12246549e-01  5.21542698e-02  1.41184453e+00  5.21542698e-02  5.69855537e+00  5.21542698e-02 -1.84039953e+00
 5.21592698e-02  5.21592698e-02  5.21592698e-02  4.20930365e-01  5.21592698e-02  1.42046528e+00  5.21592698e-02  5.67587555e+00  5.21592698e-02 -1.86283312e+00
 5.21642698e-02  5.21642698e-02  5.21642698e-02  4.29198773e-01  5.21642698e-02  1.42866927e+00  5.21642698e-02  5.63183503e+00  5.21642698e-02 -1.90662301e+00
 5.21692698e-02  5.21692698e-02  5.21692698e-02  4.37043615e-01  5.21692698e-02  1.43644845e+00  5.21692698e-02  5.61187596e+00  5.21692698e-02 -1.92632723e+00
 5.21742698e-02  5.21742698e-02  5.21742698e-02  4.44457146e-01  5.21742698e-02  1.44379510e+00  5.21742698e-02  5.57062508e+00  5.21742698e-02 -1.96731923e+00
 5.21792698e-02  5.21792698e-02  5.21792698e-02  4.51432053e-01  5.21792698e-02  1.45070201e+00  5.21792698e-02  5.55345833e+00  5.21792698e-02 -1.98422324e+00
 5.21842698e-02  5.21842698e-02  5.21842698e-02  4.57961450e-01  5.21842698e-02  1.45716232e+00  5.21842698e-02  5.51506389e+00  5.21842698e-02 -2.02235128e+00
 5.21892698e-02  5.21892698e-02  5.21892698e-02  4.64038894e-01  5.21892698e-02  1.46316970e+00  5.21892698e-02  5.50075074e+00  5.21892698e-02 -2.03639457e+00
 5.21942698e-02  5.21942698e-02  5.21942698e-02  4.69658389e-01  5.21942698e-02  1.46871816e+00  5.21942698e-02  5.46526948e+00  5.21942698e-02 -2.07160269e+00
 5.21992698e-02  5.21992698e-02  5.21992698e-02  4.74814387e-01  5.21992698e-02  1.47380229e+00  5.21992698e-02  5.45386144e+00  5.21992698e-02 -2.08273451e+00
 5.22042698e-02  5.22042698e-02  5.22042698e-02  4.79501801e-01  5.22042698e-02  1.47841701e+00  5.22042698e-02  5.42134054e+00  5.22042698e-02 -2.11497631e+00
 5.22092698e-02  5.22092698e-02  5.22092698e-02  4.83716004e-01  5.22092698e-02  1.48255781e+00  5.22092698e-02  5.41287992e+00  5.22092698e-02 -2.12315514e+00
 5.22142698e-02  5.22142698e-02  5.22142698e-02  4.87452838e-01  5.22142698e-02  1.48622057e+00  5.22142698e-02  5.38335762e+00  5.22142698e-02 -2.15239316e+00
 5.22192698e-02  5.22192698e-02  5.22192698e-02  4.90708615e-01  5.22192698e-02  1.48940170e+00  5.22192698e-02  5.37787808e+00  5.22192698e-02 -2.15758613e+00
 5.22242698e-02  5.22242698e-02  5.22242698e-02  4.93480122e-01  5.22242698e-02  1.49209803e+00  5.22242698e-02  5.35138421e+00  5.22242698e-02 -2.18379135e+00
 5.22292698e-02  5.22292698e-02  5.22292698e-02  4.95764623e-01  5.22292698e-02  1.49430693e+00  5.22292698e-02  5.34891128e+00  5.22292698e-02 -2.18597374e+00
 5.22342698e-02  5.22342698e-02  5.22342698e-02  4.97559865e-01  5.22342698e-02  1.49602618e+00  5.22342698e-02  5.32546772e+00  5.22342698e-02 -2.20912507e+00
 5.22392698e-02  5.22392698e-02  5.22392698e-02  4.98864075e-01  5.22392698e-02  1.49725414e+00  5.22392698e-02  5.32601921e+00  5.22392698e-02 -2.20827987e+00
 5.22442698e-02  5.22442698e-02  5.22442698e-02  4.99675966e-01  5.22442698e-02  1.49798952e+00  5.22442698e-02  5.30564030e+00  5.22442698e-02 -2.22836379e+00
 5.22492698e-02  5.22492698e-02  5.22492698e-02  4.99994738e-01  5.22492698e-02  1.49823166e+00  5.22492698e-02  5.30922671e+00  5.22492698e-02 -2.22448131e+00
 5.22542698e-02  5.22542698e-02  5.22542698e-02  4.99820075e-01  5.22542698e-02  1.49798027e+00  5.22542698e-02  5.29191960e+00  5.22542698e-02 -2.24149148e+00
 5.22592698e-02  5.22592698e-02  5.22592698e-02  4.99152150e-01  5.22592698e-02  1.49723564e+00  5.22592698e-02  5.29854441e+00  5.22592698e-02 -2.23456906e+00
 5.22642698e-02  5.22642698e-02  5.22642698e-02  4.97991622e-01  5.22642698e-02  1.49599845e+00  5.22642698e-02  5.28430935e+00  5.22642698e-02 -2.24850605e+00
 5.22692698e-02  5.22692698e-02  5.22692698e-02  4.96339637e-01  5.22692698e-02  1.49426997e+00  5.22692698e-02  5.29396927e+00  5.22692698e-02 -2.23854779e+00
 5.22742698e-02  5.22742698e-02  5.22742698e-02  4.94197824e-01  5.22742698e-02  1.49205187e+00  5.22742698e-02  5.28279981e+00  5.22742698e-02 -2.24941884e+00
 5.22792698e-02  5.22792698e-02  5.22792698e-02  4.91568298e-01  5.22792698e-02  1.48934636e+00  5.22792698e-02  5.29548496e+00  5.22792698e-02 -2.23643543e+00
 5.22842698e-02  5.22842698e-02  5.22842698e-02  4.88453653e-01  5.22842698e-02  1.48615608e+00  5.22842698e-02  5.28736815e+00  5.22842698e-02 -2.24425432e+00
 5.22892698e-02  5.22892698e-02  5.22892698e-02  4.84856963e-01  5.22892698e-02  1.48248422e+00  5.22892698e-02  5.30306225e+00  5.22892698e-02 -2.22826285e+00
 5.22942698e-02  5.22942698e-02  5.22942698e-02  4.80781779e-01  5.22942698e-02  1.47833434e+00  5.22942698e-02  5.29797873e+00  5.22942698e-02 -2.23304973e+00
 5.22992698e-02  5.22992698e-02  5.22992698e-02  4.76232120e-01  5.22992698e-02  1.47371059e+00  5.22992698e-02  5.31665914e+00  5.22992698e-02 -2.21407364e+00
 5.23042698e-02  5.23042698e-02  5.23042698e-02  4.71212478e-01  5.23042698e-02  1.46861748e+00  5.23042698e-02  5.31458326e+00  5.23042698e-02 -2.21585497e+00
 5.23092698e-02  5.23092698e-02  5.23092698e-02  4.65727806e-01  5.23092698e-02  1.46306009e+00  5.23092698e-02  5.33622108e+00  5.23092698e-02 -2.19392395e+00
 5.23142698e-02  5.23142698e-02  5.23142698e-02  4.59783517e-01  5.23142698e-02  1.45704385e+00  5.23142698e-02  5.33712089e+00  5.23142698e-02 -2.19273248e+00
 5.23192698e-02  5.23192698e-02  5.23192698e-02  4.53385477e-01  5.23192698e-02  1.45057473e+00  5.23192698e-02  5.36168094e+00  5.23192698e-02 -2.16788249e+00
 5.23242698e-02  5.23242698e-02  5.23242698e-02  4.46540001e-01  5.23242698e-02  1.44365908e+00  5.23242698e-02  5.36551822e+00  5.23242698e-02 -2.16375720e+00
 5.23292698e-02  5.23292698e-02  5.23292698e-02  4.39253843e-01  5.23292698e-02  1.43630376e+00  5.23292698e-02  5.39295905e+00  5.23292698e-02 -2.13603049e+00
 5.23342698e-02  5.23342698e-02  5.23342698e-02  4.31534195e-01  5.23342698e-02  1.42851598e+00  5.23342698e-02  5.39968925e+00  5.23342698e-02 -2.12901671e+00
 5.23392698e-02  5.23392698e-02  5.23392698e-02  4.23388674e-01  5.23392698e-02  1.42030347e+00  5.23392698e-02  5.42996304e+00  5.23392698e-02 -2.09846183e+00
 5.23442698e-02  5.23442698e-02  5.23442698e-02  4.14825321e-01  5.23442698e-02  1.41167428e+00  5.23442698e-02  5.43953523e+00  5.23442698e-02 -2.08861125e+00
 5.23492698e-02  5.23492698e-02  5.23492698e-02  4.05852584e-01  5.23492698e-02  1.40263697e+00  5.23492698e-02  5.47258775e+00  5.23492698e-02 -2.05528320e+00
 5.23542698e-02  5.23542698e-02  5.23542698e-02  3.96479321e-01  5.23542698e-02  1.39320042e+00  5.23542698e-02  5.48494450e+00  5.23542698e-02 -2.04265398e+00
 5.23592698e-02  5.23592698e-02  5.23592698e-02  3.86714779e-01  5.23592698e-02  1.38337397e+00  5.23592698e-02  5.52071494e+00  5.23592698e-02 -2.00661431e+00
